timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
72823110018,15389,5,0,-0.0066666667,-0.0033333333,-0.0177777778,-1.6250000000,29.8125000000,25.3750000000,-3.4100000000,-3.5800000000,-7.8800000000
72823160564,15390,5,0,-0.0033333333,-0.0055555556,-0.0244444444,-1.6250000000,29.8125000000,25.3750000000,-3.4800000000,-3.7000000000,-7.9000000000
72823181471,15391,5,0,0.0011111111,-0.0044444444,0.0100000000,-1.6250000000,29.8125000000,25.3750000000,-3.4000000000,-3.5900000000,-7.9800000000
72823217672,15392,5,0,0.0288888889,-0.0155555556,-0.0144444444,-2.0000000000,29.0625000000,26.8750000000,-3.3800000000,-3.5200000000,-7.8900000000
72823255321,15393,5,0,0.0344444444,-0.0133333333,-0.0255555556,-2.0000000000,29.0625000000,26.8750000000,-3.3900000000,-3.5200000000,-7.9600000000
72823272923,15394,5,0,0.0222222222,-0.0300000000,-0.0344444444,-2.0000000000,29.0625000000,26.8750000000,-3.3300000000,-3.5300000000,-8.0600000000
72823309050,15395,5,0,0.0022222222,-0.0388888889,-0.0277777778,-0.8125000000,29.0625000000,26.8750000000,-3.3000000000,-3.5200000000,-7.9400000000
72823359082,15396,5,0,-0.0011111111,-0.0277777778,-0.0300000000,-0.8125000000,29.0625000000,26.8750000000,-3.4000000000,-3.5300000000,-7.9300000000
72823367849,15397,5,0,-0.0044444444,-0.0100000000,-0.0300000000,-0.8125000000,29.0625000000,26.8750000000,-3.3600000000,-3.6100000000,-7.8500000000
72823401566,15398,5,0,0.0000000000,0.0077777778,-0.0111111111,-0.8125000000,30.8750000000,25.3750000000,-3.3400000000,-3.5900000000,-7.9500000000
72823426519,15399,5,0,0.0144444444,0.0011111111,0.0000000000,-0.8125000000,30.8750000000,25.3750000000,-3.4500000000,-3.6200000000,-7.9600000000
72823469007,15400,5,0,0.0300000000,0.0077777778,0.0166666667,-0.8125000000,30.8750000000,25.3750000000,-3.3800000000,-3.5300000000,-7.8900000000
72823491511,15401,5,0,0.0311111111,0.0200000000,0.0033333333,-0.8125000000,30.5000000000,25.0000000000,-3.3900000000,-3.5100000000,-7.9700000000
72823522083,15402,5,0,0.0177777778,0.0222222222,0.0155555556,-0.8125000000,30.5000000000,25.0000000000,-3.4000000000,-3.5300000000,-8.0800000000
72823552424,15403,5,0,0.0044444444,-0.0077777778,0.0122222222,-0.8125000000,30.5000000000,25.0000000000,-3.4300000000,-3.5200000000,-7.9500000000
72823583587,15404,5,0,0.0055555556,-0.0088888889,0.0166666667,-0.8125000000,30.5000000000,25.0000000000,-3.3900000000,-3.4600000000,-8.0400000000
72823643981,15405,5,0,0.0100000000,-0.0388888889,-0.0100000000,-1.1875000000,29.8125000000,24.6250000000,-3.3500000000,-3.5900000000,-8.1400000000
72823654028,15406,5,0,0.0100000000,-0.0700000000,0.0000000000,-1.1875000000,29.8125000000,24.6250000000,-3.3700000000,-3.4900000000,-8.0100000000
72823730317,15407,5,0,0.0077777778,-0.0722222222,-0.0177777778,-1.1875000000,29.8125000000,24.6250000000,-3.2800000000,-3.4400000000,-7.8900000000
72823751606,15408,5,0,-0.0033333333,-0.0466666667,-0.0177777778,-1.1875000000,30.1875000000,23.1250000000,-3.2400000000,-3.4600000000,-7.9700000000
72823759027,15409,5,0,-0.0011111111,-0.0455555556,-0.0455555556,-1.1875000000,30.1875000000,23.1250000000,-3.3400000000,-3.4500000000,-7.9800000000
72823796532,15410,5,0,0.0011111111,-0.0355555556,-0.0466666667,-1.1875000000,30.1875000000,23.1250000000,-3.2800000000,-3.4900000000,-8.0200000000
72823802699,15411,5,0,0.0033333333,-0.0366666667,-0.0500000000,-1.6250000000,29.8125000000,25.0000000000,-3.2500000000,-3.5400000000,-8.0600000000
72823837722,15412,5,0,0.0044444444,-0.0377777778,-0.0455555556,-1.6250000000,29.8125000000,25.0000000000,-3.3400000000,-3.5400000000,-7.9700000000
72823869060,15413,5,0,0.0177777778,-0.0233333333,-0.0377777778,-1.6250000000,29.8125000000,25.0000000000,-3.2600000000,-3.3700000000,-7.9200000000
72823898046,15414,5,0,0.0377777778,-0.0122222222,-0.0644444444,-1.1875000000,29.8125000000,26.1250000000,-3.2400000000,-3.2400000000,-7.9400000000
72823931204,15415,5,0,0.0388888889,-0.0077777778,-0.0977777778,-1.1875000000,29.8125000000,26.1250000000,-3.3600000000,-3.3200000000,-8.1900000000
72823962026,15416,5,0,0.0177777778,-0.0422222222,-0.1200000000,-1.1875000000,29.8125000000,26.1250000000,-3.3300000000,-3.4400000000,-8.1400000000
72824001511,15417,5,0,0.0033333333,-0.0411111111,-0.1088888889,-1.1875000000,29.8125000000,26.1250000000,-3.3400000000,-3.4400000000,-8.0800000000
72824034127,15418,5,0,-0.0100000000,-0.0355555556,-0.1000000000,-2.0000000000,29.8125000000,25.3750000000,-3.3300000000,-3.5700000000,-8.1200000000
72824092938,15419,5,0,-0.0144444444,-0.0411111111,-0.0488888889,-2.0000000000,29.8125000000,25.3750000000,-3.3600000000,-3.6400000000,-8.1900000000
72824103000,15420,5,0,-0.0111111111,-0.0555555556,0.0000000000,-2.0000000000,29.8125000000,25.3750000000,-3.2300000000,-3.4600000000,-7.8900000000
72824126637,15421,5,0,-0.0100000000,-0.0222222222,0.0055555556,-1.6250000000,30.1875000000,23.5000000000,-3.2000000000,-3.4200000000,-7.8900000000
72824146913,15422,5,0,0.0055555556,0.0088888889,0.0044444444,-1.6250000000,30.1875000000,23.5000000000,-3.2600000000,-3.4400000000,-8.0500000000
72824179133,15423,5,0,0.0133333333,-0.0044444444,0.0177777778,-1.6250000000,30.1875000000,23.5000000000,-3.2300000000,-3.3500000000,-8.0700000000
72824208262,15424,5,0,0.0055555556,-0.0033333333,-0.0055555556,-1.1875000000,29.8125000000,23.8750000000,-3.2300000000,-3.4100000000,-8.0600000000
72824282807,15425,5,0,0.0055555556,-0.0022222222,0.0022222222,-1.1875000000,29.8125000000,23.8750000000,-3.3000000000,-3.2600000000,-8.1200000000
72824290097,15426,5,0,0.0122222222,-0.0122222222,-0.0388888889,-1.1875000000,29.8125000000,23.8750000000,-3.2700000000,-3.4100000000,-8.1900000000
72824300182,15427,5,0,-0.0022222222,-0.0266666667,-0.0355555556,0.3750000000,29.0625000000,24.2500000000,-3.2500000000,-3.5300000000,-8.2100000000
72824333425,15428,5,0,-0.0166666667,-0.0466666667,0.0066666667,0.3750000000,29.0625000000,24.2500000000,-3.3000000000,-3.4000000000,-8.0700000000
72824363909,15429,5,0,-0.0100000000,-0.0300000000,0.0033333333,0.3750000000,29.0625000000,24.2500000000,-3.1900000000,-3.3900000000,-7.9400000000
72824396455,15430,5,0,0.0011111111,-0.0044444444,0.0022222222,-1.1875000000,30.1875000000,25.3750000000,-3.1700000000,-3.4300000000,-7.9800000000
72824491597,15431,5,0,0.0066666667,0.0200000000,0.0155555556,-1.1875000000,30.1875000000,25.3750000000,-3.3000000000,-3.4400000000,-8.0000000000
72824501503,15432,5,0,0.0133333333,0.0288888889,0.0300000000,-1.1875000000,30.1875000000,25.3750000000,-3.2300000000,-3.4000000000,-8.1100000000
72824510399,15433,5,0,0.0200000000,0.0122222222,0.0211111111,-0.8125000000,29.4375000000,24.6250000000,-3.2600000000,-3.4500000000,-8.1600000000
72824533988,15434,5,0,0.0133333333,-0.0033333333,0.0322222222,-0.8125000000,29.4375000000,24.6250000000,-3.2900000000,-3.4200000000,-8.1600000000
72824552761,15435,5,0,0.0044444444,-0.0177777778,0.0377777778,-0.8125000000,29.4375000000,24.6250000000,-3.2600000000,-3.4700000000,-8.2100000000
72824607086,15436,5,0,-0.0011111111,-0.0355555556,0.0555555556,-0.8125000000,29.4375000000,24.6250000000,-3.1600000000,-3.4200000000,-8.1700000000
72824620427,15437,5,0,0.0000000000,-0.0433333333,0.0477777778,-0.8125000000,30.5000000000,26.5000000000,-3.1400000000,-3.4100000000,-8.0300000000
72824649155,15438,5,0,0.0111111111,-0.0300000000,0.0533333333,-0.8125000000,30.5000000000,26.5000000000,-3.1900000000,-3.4200000000,-8.0300000000
72824687787,15439,5,0,0.0155555556,-0.0200000000,0.0500000000,-0.8125000000,30.5000000000,26.5000000000,-3.1000000000,-3.4500000000,-8.1900000000
72824706724,15440,5,0,0.0177777778,-0.0244444444,0.0588888889,-0.8125000000,29.8125000000,26.5000000000,-3.0700000000,-3.3100000000,-8.0400000000
72824740113,15441,5,0,0.0188888889,0.0077777778,0.0255555556,-0.8125000000,29.8125000000,26.5000000000,-3.1900000000,-3.3700000000,-7.9800000000
72824770111,15442,5,0,0.0144444444,0.0233333333,0.0211111111,-0.8125000000,29.8125000000,26.5000000000,-3.1400000000,-3.4200000000,-8.2000000000
72824829060,15443,5,0,0.0155555556,0.0044444444,0.0200000000,-2.4375000000,30.1875000000,25.3750000000,-3.1400000000,-3.4400000000,-8.2000000000
72824841657,15444,5,0,0.0166666667,0.0033333333,0.0200000000,-2.4375000000,30.1875000000,25.3750000000,-3.2200000000,-3.3100000000,-8.0500000000
72824870506,15445,5,0,0.0122222222,0.0144444444,-0.0033333333,-2.4375000000,30.1875000000,25.3750000000,-3.1400000000,-3.3500000000,-8.1000000000
72824920291,15446,5,0,0.0066666667,0.0133333333,-0.0100000000,-2.4375000000,28.3125000000,27.6250000000,-3.1100000000,-3.3900000000,-8.1300000000
72824931566,15447,5,0,0.0122222222,0.0011111111,-0.0066666667,-2.4375000000,28.3125000000,27.6250000000,-3.2300000000,-3.3200000000,-8.0500000000
72824962792,15448,5,0,0.0066666667,0.0088888889,-0.0122222222,-2.4375000000,28.3125000000,27.6250000000,-3.2200000000,-3.4000000000,-8.1400000000
72824999072,15449,5,0,-0.0022222222,0.0088888889,0.0011111111,-2.4375000000,28.3125000000,27.6250000000,-3.1900000000,-3.4000000000,-8.1900000000
72825027853,15450,5,0,0.0022222222,-0.0144444444,0.0044444444,-1.6250000000,30.1875000000,25.7500000000,-3.2000000000,-3.4300000000,-8.0900000000
72825056471,15451,5,0,0.0000000000,-0.0166666667,0.0200000000,-1.6250000000,30.1875000000,25.7500000000,-3.2100000000,-3.4500000000,-8.1000000000
72825085860,15452,5,0,-0.0022222222,-0.0200000000,0.0333333333,-1.6250000000,30.1875000000,25.7500000000,-3.1600000000,-3.6100000000,-8.2400000000
72825117064,15453,5,0,-0.0044444444,-0.0388888889,0.0844444444,-2.8125000000,29.8125000000,24.6250000000,-3.0700000000,-3.3200000000,-8.1000000000
72825174760,15454,5,0,-0.0044444444,-0.0300000000,0.0444444444,-2.8125000000,29.8125000000,24.6250000000,-3.1100000000,-3.2900000000,-8.0000000000
72825213218,15455,5,0,-0.0133333333,-0.0055555556,0.0133333333,-2.8125000000,29.8125000000,24.6250000000,-3.0500000000,-3.4100000000,-8.1500000000
72825222875,15456,5,0,-0.0233333333,-0.0155555556,0.0111111111,-1.6250000000,31.2500000000,25.0000000000,-3.0500000000,-3.4200000000,-8.1600000000
72825242946,15457,5,0,-0.0222222222,-0.0122222222,0.0066666667,-1.6250000000,31.2500000000,25.0000000000,-3.1300000000,-3.3100000000,-8.0500000000
72825274074,15458,5,0,-0.0222222222,0.0088888889,-0.0300000000,-1.6250000000,31.2500000000,25.0000000000,-3.1300000000,-3.5400000000,-8.1300000000
72825305270,15459,5,0,-0.0200000000,0.0000000000,0.0000000000,-1.6250000000,30.1875000000,25.7500000000,-3.1000000000,-3.4600000000,-8.2100000000
72825334033,15460,5,0,-0.0133333333,-0.0088888889,-0.0122222222,-1.6250000000,30.1875000000,25.7500000000,-3.1600000000,-3.4500000000,-8.0500000000
72825366634,15461,5,0,-0.0122222222,0.0011111111,-0.0144444444,-1.6250000000,30.1875000000,25.7500000000,-3.1000000000,-3.4400000000,-8.1300000000
72825397767,15462,5,0,-0.0088888889,-0.0077777778,-0.0188888889,-2.0000000000,29.4375000000,25.0000000000,-3.0700000000,-3.5100000000,-8.1400000000
72825440392,15463,5,0,-0.0100000000,-0.0011111111,0.0000000000,-2.0000000000,29.4375000000,25.0000000000,-3.1100000000,-3.4700000000,-8.0100000000
72825463992,15464,5,0,0.0000000000,0.0044444444,-0.0033333333,-2.0000000000,29.4375000000,25.0000000000,-3.1100000000,-3.4800000000,-8.0800000000
72825498297,15465,5,0,0.0088888889,0.0100000000,0.0022222222,-2.4375000000,29.0625000000,25.3750000000,-3.0700000000,-3.5300000000,-8.0600000000
72825516718,15466,5,0,0.0033333333,0.0166666667,0.0122222222,-2.4375000000,29.0625000000,25.3750000000,-3.0900000000,-3.4000000000,-8.0600000000
72825614117,15467,5,0,0.0088888889,0.0222222222,0.0000000000,-2.4375000000,29.0625000000,25.3750000000,-3.1600000000,-3.3500000000,-8.0600000000
72825622960,15468,5,0,0.0155555556,0.0200000000,-0.0100000000,-2.4375000000,29.0625000000,25.3750000000,-3.1200000000,-3.3700000000,-8.0700000000
72825632929,15469,5,0,-0.0055555556,0.0277777778,-0.0111111111,-2.4375000000,28.3125000000,24.6250000000,-3.1700000000,-3.5300000000,-8.2500000000
72825656554,15470,5,0,-0.0266666667,0.0100000000,0.0222222222,-2.4375000000,28.3125000000,24.6250000000,-3.2100000000,-3.5200000000,-8.3600000000
72825679049,15471,5,0,-0.0388888889,-0.0255555556,0.0311111111,-2.4375000000,28.3125000000,24.6250000000,-3.1200000000,-3.5700000000,-8.1600000000
72825711584,15472,5,0,-0.0400000000,-0.0188888889,0.0477777778,-0.8125000000,29.4375000000,27.2500000000,-3.0600000000,-3.4100000000,-7.9300000000
72825745300,15473,5,0,-0.0166666667,0.0044444444,0.0033333333,-0.8125000000,29.4375000000,27.2500000000,-3.1500000000,-3.4300000000,-8.0400000000
72825780301,15474,5,0,-0.0044444444,0.0044444444,-0.0077777778,-0.8125000000,29.4375000000,27.2500000000,-3.0400000000,-3.4100000000,-8.0700000000
72825809042,15475,5,0,-0.0111111111,0.0077777778,-0.0422222222,-3.2500000000,30.1875000000,25.3750000000,-3.0300000000,-3.4800000000,-7.9500000000
72825836527,15476,5,0,-0.0200000000,0.0200000000,-0.0322222222,-3.2500000000,30.1875000000,25.3750000000,-3.1300000000,-3.4600000000,-8.1000000000
72825867677,15477,5,0,-0.0200000000,0.0100000000,-0.0455555556,-3.2500000000,30.1875000000,25.3750000000,-3.1600000000,-3.6100000000,-8.1500000000
72825934963,15478,5,0,-0.0222222222,0.0000000000,-0.0277777778,-1.6250000000,29.8125000000,25.7500000000,-3.1900000000,-3.6000000000,-8.2000000000
72825940041,15479,5,0,-0.0233333333,-0.0244444444,-0.0066666667,-1.6250000000,29.8125000000,25.7500000000,-3.1200000000,-3.6200000000,-8.2500000000
72825963920,15480,5,0,-0.0233333333,-0.0400000000,0.0044444444,-1.6250000000,29.8125000000,25.7500000000,-3.1300000000,-3.5900000000,-8.0600000000
72825995387,15481,5,0,-0.0166666667,-0.0355555556,0.0100000000,-1.6250000000,29.8125000000,25.7500000000,-3.0600000000,-3.5700000000,-7.9900000000
72826027913,15482,5,0,-0.0033333333,-0.0122222222,0.0122222222,-1.6250000000,29.0625000000,25.7500000000,-3.0300000000,-3.5800000000,-7.8900000000
72826056615,15483,5,0,0.0055555556,0.0077777778,0.0133333333,-1.6250000000,29.0625000000,25.7500000000,-3.0900000000,-3.5500000000,-8.0800000000
72826087977,15484,5,0,0.0155555556,0.0044444444,0.0077777778,-1.6250000000,29.0625000000,25.7500000000,-3.0800000000,-3.5700000000,-8.0200000000
72826119044,15485,5,0,0.0111111111,0.0200000000,0.0055555556,-2.0000000000,29.8125000000,23.5000000000,-3.0600000000,-3.4400000000,-8.0600000000
72826146637,15486,5,0,-0.0011111111,0.0277777778,-0.0166666667,-2.0000000000,29.8125000000,23.5000000000,-3.1700000000,-3.6500000000,-8.1800000000
72826205242,15487,5,0,-0.0222222222,0.0000000000,0.0133333333,-2.0000000000,29.8125000000,23.5000000000,-3.0700000000,-3.5600000000,-8.2000000000
72826215278,15488,5,0,-0.0288888889,-0.0200000000,0.0111111111,-0.8125000000,29.8125000000,23.8750000000,-3.0700000000,-3.5700000000,-8.0200000000
72826245291,15489,5,0,-0.0222222222,-0.0100000000,0.0088888889,-0.8125000000,29.8125000000,23.8750000000,-3.1300000000,-3.5900000000,-7.9900000000
72826300491,15490,5,0,-0.0077777778,-0.0066666667,0.0066666667,-0.8125000000,29.8125000000,23.8750000000,-3.0100000000,-3.6100000000,-8.1100000000
72826307035,15491,5,0,-0.0044444444,-0.0155555556,0.0100000000,-2.8125000000,29.4375000000,24.6250000000,-3.0100000000,-3.5200000000,-7.9900000000
72826336030,15492,5,0,-0.0066666667,0.0022222222,-0.0133333333,-2.8125000000,29.4375000000,24.6250000000,-3.1400000000,-3.5600000000,-7.9600000000
72826363773,15493,5,0,-0.0022222222,0.0155555556,-0.0144444444,-2.8125000000,29.4375000000,24.6250000000,-3.1200000000,-3.6000000000,-8.2200000000
72826405358,15494,5,0,0.0055555556,-0.0188888889,-0.0200000000,-1.6250000000,29.0625000000,26.1250000000,-3.0700000000,-3.6000000000,-8.1100000000
72826427753,15495,5,0,0.0022222222,-0.0277777778,-0.0088888889,-1.6250000000,29.0625000000,26.1250000000,-3.0900000000,-3.5400000000,-8.0600000000
72826465599,15496,5,0,0.0011111111,-0.0133333333,-0.0177777778,-1.6250000000,29.0625000000,26.1250000000,-3.0500000000,-3.5500000000,-8.0900000000
72826491522,15497,5,0,-0.0011111111,-0.0133333333,-0.0122222222,-1.6250000000,29.0625000000,26.1250000000,-3.0500000000,-3.5800000000,-8.0400000000
72826522934,15498,5,0,0.0000000000,-0.0100000000,-0.0088888889,-2.4375000000,29.8125000000,25.0000000000,-3.0400000000,-3.5500000000,-8.0500000000
72826556611,15499,5,0,0.0000000000,-0.0077777778,-0.0077777778,-2.4375000000,29.8125000000,25.0000000000,-3.0800000000,-3.6000000000,-7.9900000000
72826585334,15500,5,0,0.0022222222,0.0055555556,0.0044444444,-2.4375000000,29.8125000000,25.0000000000,-3.0700000000,-3.5300000000,-8.1200000000
72826616607,15501,5,0,0.0088888889,-0.0022222222,-0.0077777778,-2.4375000000,29.8125000000,24.6250000000,-3.0700000000,-3.6000000000,-8.1300000000
72826672881,15502,5,0,0.0055555556,-0.0122222222,0.0022222222,-2.4375000000,29.8125000000,24.6250000000,-3.1700000000,-3.5300000000,-8.1500000000
72826682742,15503,5,0,0.0000000000,-0.0277777778,-0.0066666667,-2.4375000000,29.8125000000,24.6250000000,-3.0700000000,-3.6400000000,-8.0700000000
72826713223,15504,5,0,-0.0122222222,-0.0255555556,0.0100000000,-2.4375000000,30.5000000000,25.0000000000,-3.0200000000,-3.5700000000,-8.1000000000
72826742359,15505,5,0,-0.0100000000,-0.0244444444,0.0055555556,-2.4375000000,30.5000000000,25.0000000000,-3.1200000000,-3.6400000000,-8.0600000000
72826772763,15506,5,0,-0.0033333333,-0.0144444444,0.0244444444,-2.4375000000,30.5000000000,25.0000000000,-2.9900000000,-3.6200000000,-8.0700000000
72826801520,15507,5,0,0.0122222222,-0.0200000000,0.0200000000,-2.4375000000,28.6875000000,24.6250000000,-2.9900000000,-3.5200000000,-8.1300000000
72826845343,15508,5,0,0.0200000000,-0.0244444444,0.0000000000,-2.4375000000,28.6875000000,24.6250000000,-3.0700000000,-3.4100000000,-8.1100000000
72826870380,15509,5,0,0.0111111111,-0.0177777778,-0.0333333333,-2.4375000000,28.6875000000,24.6250000000,-3.0000000000,-3.5100000000,-8.0900000000
72826899099,15510,5,0,-0.0022222222,-0.0088888889,-0.0311111111,-2.8125000000,30.5625000000,24.6250000000,-2.9700000000,-3.5000000000,-8.2400000000
72826930206,15511,5,0,-0.0011111111,-0.0333333333,-0.0533333333,-2.8125000000,30.5625000000,24.6250000000,-3.0200000000,-3.5600000000,-8.1300000000
72826960251,15512,5,0,-0.0077777778,-0.0366666667,-0.0488888889,-2.8125000000,30.5625000000,24.6250000000,-3.0000000000,-3.5700000000,-8.0800000000
72827031452,15513,5,0,-0.0044444444,-0.0300000000,-0.0477777778,-2.8125000000,30.5625000000,24.6250000000,-2.9800000000,-3.6300000000,-8.0900000000
72827041490,15514,5,0,0.0200000000,-0.0300000000,-0.0200000000,-2.8125000000,29.4375000000,25.3750000000,-3.0000000000,-3.6600000000,-8.0500000000
72827060263,15515,5,0,0.0477777778,-0.0200000000,0.0200000000,-2.8125000000,29.4375000000,25.3750000000,-3.0500000000,-3.6200000000,-8.1300000000
72827080947,15516,5,0,0.0555555556,-0.0200000000,0.0344444444,-2.8125000000,29.4375000000,25.3750000000,-2.9400000000,-3.6200000000,-8.0500000000
72827116178,15517,5,0,0.0611111111,-0.0066666667,0.0588888889,-0.8125000000,29.4375000000,24.6250000000,-2.9600000000,-3.4200000000,-8.1500000000
72827154009,15518,5,0,0.0611111111,-0.0033333333,0.0311111111,-0.8125000000,29.4375000000,24.6250000000,-3.0100000000,-3.4500000000,-8.1300000000
72827184103,15519,5,0,0.0511111111,0.0033333333,0.0211111111,-0.8125000000,29.4375000000,24.6250000000,-2.9700000000,-3.3800000000,-8.1700000000
72827216646,15520,5,0,0.0244444444,0.0033333333,-0.0033333333,-2.4375000000,30.5625000000,26.1250000000,-2.9700000000,-3.5000000000,-8.2800000000
72827245361,15521,5,0,0.0122222222,-0.0077777778,0.0100000000,-2.4375000000,30.5625000000,26.1250000000,-3.0300000000,-3.3300000000,-8.1500000000
72827275353,15522,5,0,0.0055555556,-0.0122222222,-0.0255555556,-2.4375000000,30.5625000000,26.1250000000,-2.9500000000,-3.3600000000,-8.1200000000
