timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72860619976,16589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860648842,16590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860681272,16591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860711852,16592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860760478,16593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860767346,16594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860840141,16595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860848954,16596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860871252,16597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860905077,16598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860932708,16599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860961247,16600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72860992564,16601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861023763,16602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861065315,16603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861094307,16604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861119587,16605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861145099,16606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861204351,16607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861218963,16608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861243752,16609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861273924,16610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861305017,16611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861357407,16612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861385198,16613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861406340,16614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861436383,16615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861459940,16616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861488638,16617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861519946,16618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861583394,16619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861589869,16620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861616443,16621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861655159,16622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861687648,16623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861715106,16624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861750248,16625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861781459,16626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861812833,16627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861840051,16628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861871313,16629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861922846,16630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861947596,16631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861966263,16632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72861992661,16633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862042607,16634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862069090,16635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862090060,16636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862127849,16637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862155017,16638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862199426,16639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862215102,16640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862253869,16641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862312441,16642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862318598,16643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862341864,16644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862365155,16645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862402699,16646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862431437,16647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862462639,16648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862496265,16649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862540123,16650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862560004,16651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862592495,16652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862623873,16653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862705171,16654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862715341,16655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862722475,16656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862751339,16657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862769544,16658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862810079,16659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862838883,16660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862867666,16661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862915111,16662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862936243,16663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862965017,16664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72862994939,16665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863051208,16666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863058717,16667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863085213,16668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863117093,16669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863147424,16670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863176170,16671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863208841,16672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863242602,16673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863275050,16674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863325063,16675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863361407,16676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863367489,16677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863428704,16678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863432384,16679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863465040,16680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863493141,16681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863521246,16682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863552335,16683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863582061,16684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863637636,16685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863652486,16686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863688787,16687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863710036,16688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863791521,16689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863802562,16690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863810079,16691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863836202,16692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863863755,16693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863893817,16694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863923574,16695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863967061,16696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72863996347,16697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864027525,16698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864072608,16699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864088760,16700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864163991,16701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864171338,16702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864190012,16703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864210036,16704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864241204,16705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864270894,16706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864301136,16707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864330984,16708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864363737,16709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864402636,16710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864433907,16711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864465155,16712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864522582,16713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864530002,16714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864558882,16715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864606316,16716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864636406,16717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864653829,16718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864675746,16719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864726251,16720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864743573,16721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864779484,16722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864802582,16723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864855191,16724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864888907,16725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864912613,16726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864932523,16727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864971445,16728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72864990093,16729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865028742,16730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865049364,16731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865083019,16732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865113765,16733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865142329,16734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865190062,16735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865280095,16736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865291393,16737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865300098,16738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865321424,16739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865341289,16740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865372602,16741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865401451,16742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865432632,16743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865452743,16744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865495028,16745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865529331,16746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865560163,16747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865620284,16748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865627546,16749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865657642,16750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865685369,16751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865711330,16752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865743808,16753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865775136,16754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865806334,16755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865882548,16756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865886146,16757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865907772,16758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865926701,16759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865991263,16760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72865997512,16761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866027508,16762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866057492,16763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866087446,16764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866121388,16765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866157554,16766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866195069,16767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866212415,16768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866260952,16769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866272813,16770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866301963,16771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866353741,16772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866363818,16773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866398746,16774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866431496,16775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866462454,16776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866516456,16777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866533755,16778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866561240,16779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866592564,16780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866626236,16781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866650607,16782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866709379,16783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866747486,16784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866755115,16785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866782106,16786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866803821,16787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866836400,16788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866867525,16789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866898704,16790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866929950,16791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866961298,16792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72866993816,16793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867033852,16794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867095047,16795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867112208,16796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867118873,16797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867168259,16798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867174490,16799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867213768,16800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867241248,16801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867272468,16802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867306217,16803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867338941,16804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867368740,16805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867401288,16806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867455383,16807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867477782,16808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867492465,16809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867528623,16810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867557383,16811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867583651,16812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867618826,16813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867649961,16814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867686333,16815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867713845,16816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867745084,16817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867820085,16818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867871250,16819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867881164,16820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867891608,16821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867904192,16822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867924126,16823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72867964603,16824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868007047,16825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868023838,16826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868056165,16827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868092573,16828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868120065,16829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868198831,16830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868206280,16831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868227645,16832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868239389,16833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868288975,16834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868308674,16835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868339625,16836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868369525,16837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868398944,16838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868446235,16839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868472555,16840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868503865,16841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868560067,16842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868567599,16843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868602575,16844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868615255,16845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868669378,16846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868676667,16847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868707036,16848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868737318,16849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868770331,16850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868806285,16851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868837484,16852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868872588,16853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868932530,16854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868940128,16855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72868958738,16856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869011225,16857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869037649,16858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869079336,16859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869088079,16860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869118675,16861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869148668,16862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869178606,16863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869211235,16864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869246331,16865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869301216,16866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869307504,16867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869338757,16868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869367452,16869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869397443,16870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869426118,16871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869456139,16872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869489991,16873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869518608,16874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869548661,16875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869580602,16876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869638817,16877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869668926,16878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869717999,16879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869727569,16880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869757498,16881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869773045,16882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869802240,16883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869831175,16884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869861214,16885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869910319,16886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869927067,16887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72869958175,16888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870032550,16889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870041245,16890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870060554,16891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870092553,16892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870120089,16893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870151339,16894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870179972,16895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870209600,16896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870243317,16897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870282477,16898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870305287,16899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870358753,16900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870408811,16901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870416244,16902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870436345,16903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870465056,16904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870495094,16905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870531278,16906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870562628,16907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870585071,16908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870614256,16909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870644956,16910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870676166,16911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870712333,16912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870765010,16913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870768754,16914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870807523,16915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870836316,16916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870876380,16917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870903849,16918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870934983,16919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72870965008,16920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871001633,16921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871025976,16922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871054614,16923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871084626,16924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871129999,16925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871157942,16926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871176898,16927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871215041,16928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871243832,16929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871282465,16930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871310016,16931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871341216,16932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72871366274,16933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
