timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
687535826312,17372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687535867790,17373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687535924165,17374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687535932701,17375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687535974081,17376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687535983971,17377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536034122,17378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536070434,17379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536078927,17380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536106234,17381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536155277,17382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536186087,17383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536212581,17384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536233828,17385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536276487,17386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536300269,17387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536325179,17388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536370364,17389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536423029,17390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536427683,17391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536469101,17392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536481427,17393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536567757,17394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536585434,17395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536626954,17396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536635070,17397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536646391,17398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536673846,17399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536701147,17400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536750385,17401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536773019,17402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536801720,17403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536846482,17404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536895205,17405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536900867,17406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536924946,17407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536961618,17408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687536996555,17409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537021266,17410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537053977,17411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537076952,17412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537107570,17413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537155236,17414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537199999,17415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537206276,17416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537258903,17417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537272910,17418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537295238,17419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537328817,17420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537356404,17421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537401742,17422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537425423,17423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537458916,17424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537499457,17425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537520158,17426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537550368,17427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537596793,17428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537607594,17429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537655228,17430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537675091,17431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537702544,17432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537744005,17433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537774107,17434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537837810,17435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537851386,17436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537860142,17437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537904020,17438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537945504,17439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687537955207,17440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538016311,17441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538027753,17442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538050205,17443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538074022,17444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538107584,17445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538151606,17446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538175497,17447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538203811,17448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538246550,17449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538272783,17450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538298790,17451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538345100,17452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538357489,17453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538422857,17454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538435072,17455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538480488,17456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538487632,17457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538524014,17458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538549053,17459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538574984,17460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538622601,17461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538645219,17462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538674066,17463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538702816,17464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538736551,17465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538773891,17466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538797711,17467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538846928,17468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538855119,17469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538900368,17470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538928984,17471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538951458,17472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687538996328,17473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539043950,17474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539049181,17475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539075188,17476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539132874,17477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539155212,17478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539179064,17479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539221945,17480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539230204,17481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539276250,17482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539298054,17483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539324096,17484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539369127,17485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539399122,17486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539423049,17487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539451606,17488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539482690,17489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539537844,17490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539568942,17491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539597881,17492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539618936,17493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539647947,17494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539674065,17495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539701537,17496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539760182,17497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539770120,17498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539797814,17499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539830195,17500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539880138,17501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539894215,17502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539922714,17503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539952737,17504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687539993938,17505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540024001,17506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540049148,17507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540076498,17508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540110267,17509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540150459,17510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540176440,17511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540220114,17512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540232490,17513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540282312,17514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540299095,17515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540350156,17516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540357570,17517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540405376,17518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540424443,17519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540451744,17520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540485211,17521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540524179,17522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540549129,17523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540591059,17524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540613676,17525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540634967,17526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540678074,17527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540727040,17528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540730229,17529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540775180,17530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540798985,17531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540825171,17532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540856442,17533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540901433,17534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540923959,17535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540968919,17536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687540993795,17537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541040349,17538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541050159,17539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541073054,17540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541122943,17541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541148004,17542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541178932,17543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541200254,17544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541243961,17545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541276227,17546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541313749,17547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541336207,17548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541366629,17549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541400310,17550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541425477,17551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541451727,17552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541479255,17553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541527724,17554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541546643,17555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541599396,17556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541618980,17557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541648013,17558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541712767,17559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541742781,17560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541750015,17561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541771568,17562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541802817,17563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541825100,17564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541857498,17565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541909058,17566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541918977,17567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541953944,17568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687541984134,17569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542047336,17570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542065017,17571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542086284,17572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542111373,17573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542149116,17574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542172695,17575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542201749,17576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542232539,17577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542275430,17578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542328818,17579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542337471,17580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542376449,17581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542421428,17582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542447618,17583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542471600,17584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542496591,17585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542550330,17586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542553055,17587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542594021,17588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542619158,17589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542648738,17590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542675043,17591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542700339,17592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542747721,17593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542777589,17594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542801487,17595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542826142,17596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542858547,17597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542900308,17598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542923947,17599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687542966494,17600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543001534,17601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543050464,17602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543052849,17603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543074034,17604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543120468,17605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543147840,17606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543196330,17607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543212739,17608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543248975,17609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543274102,17610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543301601,17611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543346833,17612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543355524,17613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543400357,17614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543424093,17615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543450196,17616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543475496,17617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543530157,17618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543555280,17619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543607758,17620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543611892,17621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543651587,17622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543674043,17623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543702922,17624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543751444,17625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543797949,17626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543803903,17627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543844040,17628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543851644,17629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543890227,17630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543922701,17631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543955365,17632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687543994064,17633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544028670,17634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544070295,17635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544076524,17636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544121370,17637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544149140,17638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544171988,17639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544252341,17640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544270326,17641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544300014,17642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544333841,17643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544342846,17644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544373915,17645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544399091,17646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544427941,17647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544450457,17648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544482956,17649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544526256,17650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544547828,17651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544597028,17652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544606206,17653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544643786,17654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544681664,17655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544722849,17656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544745457,17657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544776299,17658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544798974,17659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544823827,17660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544880377,17661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544892648,17662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544926630,17663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544952911,17664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687544988807,17665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545020962,17666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545056902,17667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545098057,17668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545107757,17669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545156595,17670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545198026,17671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545205154,17672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545248934,17673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545273922,17674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545299060,17675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545324082,17676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545357210,17677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545390959,17678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545426443,17679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545477956,17680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545481873,17681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545527711,17682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545548980,17683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545578964,17684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545618965,17685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545651604,17686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545674005,17687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545698753,17688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545742483,17689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545772600,17690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545800387,17691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545826358,17692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545868944,17693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545900397,17694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545926269,17695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545976850,17696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687545976938,17697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546026205,17698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546048948,17699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546083739,17700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546116242,17701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546164760,17702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546181300,17703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546205421,17704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546251686,17705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546294103,17706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546302796,17707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546350534,17708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546360239,17709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546400208,17710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546426398,17711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546455007,17712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546482575,17713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546528996,17714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546573969,17715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687546582607,17716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
