timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688086194058,25250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086224053,25251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086249273,25252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086274175,25253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086332287,25254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086345928,25255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086392386,25256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086421473,25257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086443958,25258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086460524,25259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086501493,25260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086523977,25261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086569125,25262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086599079,25263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086623027,25264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086649190,25265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086683498,25266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086706355,25267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086749283,25268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086772829,25269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086819216,25270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086847806,25271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086874260,25272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086897777,25273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086957959,25274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086994178,25275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688086997735,25276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087023231,25277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087056710,25278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087110667,25279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087116896,25280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087150346,25281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087194132,25282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087219060,25283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087271527,25284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087277779,25285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087319100,25286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087346549,25287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087373880,25288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087405033,25289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087438797,25290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087466370,25291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087487658,25292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087529119,25293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087547205,25294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087605302,25295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087644214,25296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087652798,25297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087701859,25298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087719017,25299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087750254,25300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087778894,25301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087808865,25302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087850495,25303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087873827,25304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087897094,25305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087926538,25306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688087995549,25307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088000232,25308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088025297,25309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088052965,25310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088101621,25311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088123071,25312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088160143,25313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088186370,25314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088237925,25315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088251829,25316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088274482,25317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088323111,25318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088331745,25319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088375396,25320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088397623,25321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088427981,25322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088478192,25323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088496677,25324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088527972,25325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088576701,25326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088585251,25327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088624217,25328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088651539,25329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088672949,25330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088723897,25331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088749279,25332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088797879,25333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088804037,25334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088849291,25335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088903713,25336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088919904,25337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088939851,25338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688088958807,25339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089000039,25340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089024365,25341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089073156,25342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089087611,25343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089125586,25344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089149444,25345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089177968,25346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089224204,25347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089261361,25348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089277691,25349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089317917,25350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089349053,25351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089373043,25352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089403975,25353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089423193,25354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089474045,25355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089523081,25356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089527948,25357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089551511,25358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089612759,25359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089640250,25360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089653869,25361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089675120,25362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089718915,25363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089750459,25364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089775516,25365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089800546,25366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089832982,25367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089879370,25368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089920654,25369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089931610,25370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688089985238,25371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090007740,25372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090022503,25373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090057595,25374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090098971,25375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090123043,25376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090166585,25377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090195405,25378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090224070,25379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090270375,25380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090275533,25381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090297855,25382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090347695,25383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090370201,25384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090401452,25385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090430214,25386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090474077,25387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090501849,25388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090523929,25389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090569070,25390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090593894,25391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090624867,25392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090653591,25393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090675101,25394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090704579,25395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090750759,25396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090800409,25397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090815398,25398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090847558,25399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090898021,25400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090902715,25401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090930269,25402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688090976745,25403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091005311,25404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091018719,25405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091054651,25406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091080043,25407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091125691,25408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091150763,25409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091179086,25410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091222848,25411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091251803,25412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091274497,25413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091302803,25414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091361445,25415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091383885,25416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091399269,25417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091442773,25418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091458826,25419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091500574,25420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091524661,25421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091550664,25422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091601550,25423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091644083,25424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091651500,25425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091694049,25426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091721171,25427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091745293,25428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091788993,25429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091799545,25430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091851538,25431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091871552,25432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091900674,25433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091925489,25434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688091977932,25435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092019083,25436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092029058,25437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092077707,25438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092088931,25439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092142662,25440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092152997,25441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092180460,25442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092207916,25443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092250765,25444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092275790,25445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092299359,25446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092351642,25447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092394208,25448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092407815,25449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092448826,25450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092471528,25451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092516425,25452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092569094,25453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092574055,25454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092584068,25455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092625411,25456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092649298,25457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092677908,25458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092726933,25459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092736762,25460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092777913,25461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092820352,25462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092838972,25463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092880308,25464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092904243,25465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092949099,25466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092994164,25467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688092999230,25468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093025630,25469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093050485,25470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093095433,25471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093124056,25472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093150805,25473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093178910,25474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093237841,25475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093265269,25476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093279026,25477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093322806,25478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093357464,25479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093372522,25480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093397863,25481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093425495,25482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093471855,25483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093499093,25484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093524571,25485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093550572,25486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093590195,25487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093647812,25488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093651676,25489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093694064,25490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093724047,25491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093747958,25492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093775256,25493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093800204,25494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093834158,25495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093875491,25496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093900410,25497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688093925513,25498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094002915,25499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094020266,25500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094039153,25501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094097845,25502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094101400,25503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094124061,25504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094148785,25505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094175333,25506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094205605,25507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094250528,25508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094275493,25509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094319019,25510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094336829,25511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094378131,25512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094400317,25513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094445420,25514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094469060,25515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094497550,25516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094529050,25517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094572917,25518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094582732,25519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094648165,25520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094652998,25521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094674273,25522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094733901,25523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094746413,25524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094777891,25525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094820339,25526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094839047,25527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094874055,25528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094898973,25529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094927904,25530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094976731,25531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688094996720,25532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095025488,25533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095058825,25534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095097584,25535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095123835,25536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095147940,25537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095179219,25538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095222946,25539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095250140,25540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095286574,25541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095323020,25542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095344072,25543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095375613,25544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095401657,25545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095446932,25546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095459285,25547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095500438,25548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095547934,25549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095553154,25550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095583880,25551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095625086,25552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095651476,25553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095694111,25554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095721490,25555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095748948,25556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095782030,25557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095810579,25558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095848319,25559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095871210,25560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095926474,25561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095934006,25562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095974952,25563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688095998806,25564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096025031,25565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096052537,25566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096118853,25567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096123767,25568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096166202,25569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096193930,25570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096223792,25571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096247789,25572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096273901,25573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096302553,25574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096328972,25575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096382581,25576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096422664,25577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096431255,25578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096498080,25579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096504029,25580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096557417,25581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096579832,25582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096599971,25583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096643875,25584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096652017,25585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096677613,25586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096722585,25587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096750113,25588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096776244,25589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096806274,25590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096851298,25591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096883723,25592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096908582,25593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688096948793,25594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
