timestamp,sequence,battery,flags,D in-ch1
688128395620,26600,5,0,0.0000000000
688128395620,26600,5,0,0.0000000000
688128395620,26600,5,0,0.0000000000
688128395620,26600,5,0,0.0000000000
688128395620,26600,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128404060,26601,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128444068,26602,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128485326,26603,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128504082,26604,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128559033,26605,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128576291,26606,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128591468,26607,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128628039,26608,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128646693,26609,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128685421,26610,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128726652,26611,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128739206,26612,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128776675,26613,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128805286,26614,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128861647,26615,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128882971,26616,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128905088,26617,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128950154,26618,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128975328,26619,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688128999067,26620,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129024094,26621,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129069101,26622,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129098376,26623,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129125364,26624,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129152880,26625,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129199124,26626,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129245424,26627,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129258862,26628,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129274994,26629,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129324213,26630,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129344426,26631,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129375559,26632,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129399167,26633,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129429269,26634,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129475566,26635,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129519227,26636,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129550545,26637,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129555504,26638,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129613848,26639,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129640126,26640,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129655163,26641,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129694224,26642,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129726711,26643,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129748989,26644,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129775553,26645,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129805384,26646,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129847856,26647,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129875387,26648,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129899412,26649,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129927526,26650,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688129961590,26651,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130014369,26652,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130025284,26653,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130054060,26654,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130101545,26655,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130124234,26656,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130147749,26657,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130194146,26658,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130223079,26659,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130248233,26660,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130275076,26661,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130301649,26662,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130352807,26663,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130376629,26664,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130444238,26665,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130449131,26666,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130484115,26667,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130495159,26668,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130526571,26669,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130555427,26670,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130604283,26671,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130621512,26672,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130648993,26673,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130687727,26674,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130715319,26675,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130750110,26676,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130785171,26677,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130825217,26678,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130847911,26679,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130874110,26680,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130898990,26681,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130944047,26682,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130974110,26683,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688130997963,26684,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131026683,26685,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131056176,26686,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131123703,26687,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131134808,26688,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131156786,26689,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131177962,26690,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131225319,26691,5,0,0.0000000000
688131250291,26692,5,0,0.0000000000
688131250291,26692,5,0,0.0000000000
