timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73082506181,20983,5,0,0.0288888889,0.0344444444,-0.0177777778,-6.1250000000,29.8125000000,25.7500000000,-2.3100000000,-3.9200000000,-8.2800000000
73082536331,20984,5,0,0.0177777778,0.0211111111,0.0000000000,-6.1250000000,29.8125000000,25.7500000000,-2.2700000000,-4.0200000000,-8.3400000000
73082568688,20985,5,0,0.0000000000,0.0055555556,0.0155555556,-5.6875000000,30.1875000000,24.2500000000,-2.2500000000,-3.8800000000,-8.2400000000
73082612408,20986,5,0,-0.0011111111,0.0088888889,0.0000000000,-5.6875000000,30.1875000000,24.2500000000,-2.3400000000,-3.7900000000,-8.1100000000
73082629966,20987,5,0,0.0000000000,0.0200000000,-0.0166666667,-5.6875000000,30.1875000000,24.2500000000,-2.2800000000,-3.9200000000,-8.3200000000
73082659868,20988,5,0,0.0000000000,-0.0077777778,-0.0088888889,-5.6875000000,30.1875000000,24.2500000000,-2.2700000000,-3.9700000000,-8.3700000000
73082690013,20989,5,0,-0.0066666667,-0.0188888889,-0.0044444444,-4.5000000000,29.8125000000,24.2500000000,-2.2900000000,-3.7900000000,-8.1700000000
73082721091,20990,5,0,-0.0077777778,0.0055555556,-0.0466666667,-4.5000000000,29.8125000000,24.2500000000,-2.2500000000,-3.8300000000,-8.0000000000
73082752338,20991,5,0,-0.0188888889,0.0200000000,-0.0455555556,-4.5000000000,29.8125000000,24.2500000000,-2.2800000000,-4.0200000000,-8.4200000000
73082841101,20992,5,0,-0.0155555556,-0.0088888889,-0.0322222222,-5.3125000000,30.5625000000,25.3750000000,-2.4100000000,-3.9400000000,-8.2000000000
73082852455,20993,5,0,-0.0088888889,0.0000000000,-0.0266666667,-5.3125000000,30.5625000000,25.3750000000,-2.2800000000,-3.8800000000,-8.0900000000
73082861144,20994,5,0,-0.0022222222,0.0044444444,-0.0377777778,-5.3125000000,30.5625000000,25.3750000000,-2.3100000000,-3.9800000000,-8.1900000000
73082884567,20995,5,0,-0.0066666667,0.0000000000,-0.0166666667,-5.3125000000,30.1875000000,23.5000000000,-2.3800000000,-3.9700000000,-8.1600000000
73082906095,20996,5,0,-0.0022222222,0.0088888889,-0.0011111111,-5.3125000000,30.1875000000,23.5000000000,-2.3000000000,-3.9400000000,-8.1300000000
73082939965,20997,5,0,0.0055555556,0.0044444444,0.0055555556,-5.3125000000,30.1875000000,23.5000000000,-2.3400000000,-4.0900000000,-8.3400000000
73082969937,20998,5,0,-0.0022222222,-0.0211111111,0.0377777778,-4.0625000000,29.8125000000,24.2500000000,-2.2700000000,-4.0900000000,-8.2500000000
73083002552,20999,5,0,0.0066666667,-0.0200000000,0.0533333333,-4.0625000000,29.8125000000,24.2500000000,-2.2800000000,-3.8700000000,-8.1400000000
73083038751,21000,5,0,0.0100000000,-0.0033333333,0.0466666667,-4.0625000000,29.8125000000,24.2500000000,-2.1800000000,-3.9200000000,-8.1600000000
73083069880,21001,5,0,0.0100000000,0.0055555556,0.0211111111,-6.1250000000,29.0625000000,25.7500000000,-2.2100000000,-3.9800000000,-8.1200000000
73083109830,21002,5,0,0.0022222222,0.0255555556,0.0300000000,-6.1250000000,29.0625000000,25.7500000000,-2.2800000000,-3.9600000000,-8.2100000000
73083128796,21003,5,0,-0.0011111111,0.0233333333,0.0155555556,-6.1250000000,29.0625000000,25.7500000000,-2.2200000000,-3.9000000000,-8.2100000000
73083197468,21004,5,0,0.0011111111,0.0200000000,0.0000000000,-6.1250000000,29.0625000000,25.7500000000,-2.2800000000,-3.9500000000,-8.2100000000
73083206082,21005,5,0,0.0000000000,0.0211111111,-0.0133333333,-4.5000000000,29.8125000000,24.2500000000,-2.3400000000,-3.9200000000,-8.1500000000
73083222492,21006,5,0,0.0100000000,0.0188888889,-0.0222222222,-4.5000000000,29.8125000000,24.2500000000,-2.2800000000,-3.8700000000,-8.1700000000
73083251893,21007,5,0,0.0133333333,0.0177777778,-0.0388888889,-4.5000000000,29.8125000000,24.2500000000,-2.2900000000,-3.8700000000,-8.2200000000
73083287402,21008,5,0,0.0055555556,0.0255555556,-0.0588888889,-6.1250000000,30.1875000000,25.3750000000,-2.3800000000,-3.9700000000,-8.1300000000
73083317380,21009,5,0,0.0100000000,0.0122222222,-0.0500000000,-6.1250000000,30.1875000000,25.3750000000,-2.4000000000,-3.8700000000,-8.3100000000
73083354952,21010,5,0,0.0155555556,-0.0088888889,-0.0400000000,-6.1250000000,30.1875000000,25.3750000000,-2.3800000000,-3.9400000000,-8.2100000000
73083387344,21011,5,0,0.0100000000,-0.0033333333,-0.0311111111,-5.6875000000,29.4375000000,24.6250000000,-2.3400000000,-3.9000000000,-8.1700000000
73083411005,21012,5,0,0.0088888889,0.0088888889,-0.0288888889,-5.6875000000,29.4375000000,24.6250000000,-2.3600000000,-3.8800000000,-8.1000000000
73083441231,21013,5,0,0.0133333333,0.0144444444,-0.0233333333,-5.6875000000,29.4375000000,24.6250000000,-2.3400000000,-3.9000000000,-8.2000000000
73083482334,21014,5,0,0.0122222222,0.0133333333,-0.0055555556,-4.8750000000,29.4375000000,22.3750000000,-2.3400000000,-3.8400000000,-8.2100000000
73083541135,21015,5,0,0.0055555556,0.0277777778,-0.0100000000,-4.8750000000,29.4375000000,22.3750000000,-2.4300000000,-3.8700000000,-8.1400000000
73083551020,21016,5,0,0.0077777778,0.0288888889,-0.0122222222,-4.8750000000,29.4375000000,22.3750000000,-2.3900000000,-3.7800000000,-8.2100000000
73083577301,21017,5,0,0.0144444444,0.0222222222,-0.0200000000,-4.8750000000,29.4375000000,22.3750000000,-2.4700000000,-3.8900000000,-8.3200000000
73083601589,21018,5,0,0.0000000000,0.0033333333,0.0100000000,-5.3125000000,29.0625000000,23.5000000000,-2.5100000000,-3.7500000000,-8.1200000000
73083631298,21019,5,0,-0.0011111111,0.0233333333,-0.0077777778,-5.3125000000,29.0625000000,23.5000000000,-2.4800000000,-3.7700000000,-7.9600000000
73083653681,21020,5,0,0.0055555556,0.0177777778,-0.0077777778,-5.3125000000,29.0625000000,23.5000000000,-2.5000000000,-3.9500000000,-8.4400000000
73083704861,21021,5,0,-0.0011111111,-0.0477777778,0.0200000000,-4.8750000000,30.1875000000,23.5000000000,-2.5600000000,-4.0500000000,-8.4600000000
73083729919,21022,5,0,-0.0022222222,-0.0811111111,0.0311111111,-4.8750000000,30.1875000000,23.5000000000,-2.3700000000,-3.8600000000,-8.1900000000
73083752398,21023,5,0,0.0111111111,-0.0600000000,-0.0022222222,-4.8750000000,30.1875000000,23.5000000000,-2.2800000000,-3.8200000000,-8.1500000000
73083786216,21024,5,0,0.0033333333,-0.0500000000,-0.0033333333,-6.5625000000,31.3125000000,25.7500000000,-2.3000000000,-3.8700000000,-8.2500000000
73083817451,21025,5,0,0.0000000000,-0.0500000000,-0.0033333333,-6.5625000000,31.3125000000,25.7500000000,-2.2200000000,-3.7600000000,-8.0900000000
73083854965,21026,5,0,-0.0111111111,-0.0144444444,-0.0211111111,-6.5625000000,31.3125000000,25.7500000000,-2.2300000000,-3.8000000000,-8.1900000000
73083916261,21027,5,0,-0.0100000000,-0.0033333333,-0.0366666667,-5.6875000000,29.0625000000,25.0000000000,-2.3600000000,-3.9300000000,-8.2300000000
73083924866,21028,5,0,-0.0022222222,0.0022222222,-0.0300000000,-5.6875000000,29.0625000000,25.0000000000,-2.3500000000,-3.9000000000,-8.1600000000
73083946023,21029,5,0,0.0011111111,0.0155555556,-0.0244444444,-5.6875000000,29.0625000000,25.0000000000,-2.3100000000,-3.9400000000,-8.3200000000
73083977335,21030,5,0,-0.0022222222,-0.0077777778,-0.0066666667,-5.3125000000,29.4375000000,25.3750000000,-2.2800000000,-3.9800000000,-8.3200000000
73083996694,21031,5,0,-0.0177777778,-0.0200000000,0.0166666667,-5.3125000000,29.4375000000,25.3750000000,-2.3200000000,-3.8700000000,-8.1300000000
73084042392,21032,5,0,-0.0166666667,0.0055555556,0.0077777778,-5.3125000000,29.4375000000,25.3750000000,-2.2800000000,-3.8100000000,-8.0000000000
73084068636,21033,5,0,-0.0088888889,0.0188888889,0.0000000000,-5.6875000000,29.8125000000,25.7500000000,-2.2800000000,-4.0100000000,-8.3200000000
73084123669,21034,5,0,-0.0088888889,-0.0011111111,0.0255555556,-5.6875000000,29.8125000000,25.7500000000,-2.3300000000,-3.9200000000,-8.2200000000
73084133724,21035,5,0,-0.0055555556,0.0000000000,0.0200000000,-5.6875000000,29.8125000000,25.7500000000,-2.2800000000,-3.8700000000,-8.1400000000
73084162331,21036,5,0,0.0066666667,0.0011111111,0.0033333333,-5.6875000000,29.8125000000,25.7500000000,-2.2800000000,-3.9800000000,-8.2600000000
73084191215,21037,5,0,0.0000000000,0.0000000000,0.0111111111,-6.1250000000,30.1875000000,24.6250000000,-2.3300000000,-4.0000000000,-8.2700000000
73084226166,21038,5,0,-0.0100000000,0.0000000000,0.0311111111,-6.1250000000,30.1875000000,24.6250000000,-2.2300000000,-3.9000000000,-8.2000000000
73084277481,21039,5,0,-0.0044444444,0.0033333333,0.0111111111,-6.1250000000,30.1875000000,24.6250000000,-2.2400000000,-3.8400000000,-8.0300000000
73084284855,21040,5,0,0.0044444444,0.0355555556,-0.0100000000,-5.3125000000,30.5625000000,22.3750000000,-2.3400000000,-3.9300000000,-8.2100000000
73084318710,21041,5,0,0.0122222222,0.0022222222,0.0011111111,-5.3125000000,30.5625000000,22.3750000000,-2.3300000000,-3.9700000000,-8.3300000000
73084356253,21042,5,0,0.0122222222,-0.0133333333,0.0022222222,-5.3125000000,30.5625000000,22.3750000000,-2.2800000000,-3.8000000000,-8.2100000000
73084381166,21043,5,0,0.0077777778,-0.0044444444,-0.0288888889,-5.3125000000,30.1875000000,24.6250000000,-2.2900000000,-3.8700000000,-8.1500000000
73084408184,21044,5,0,-0.0044444444,0.0066666667,-0.0244444444,-5.3125000000,30.1875000000,24.6250000000,-2.3500000000,-3.8900000000,-8.2900000000
73084452275,21045,5,0,-0.0033333333,-0.0066666667,-0.0288888889,-5.3125000000,30.1875000000,24.6250000000,-2.2900000000,-3.9300000000,-8.2200000000
73084476093,21046,5,0,0.0011111111,-0.0133333333,-0.0211111111,-6.1250000000,29.8125000000,25.7500000000,-2.2700000000,-3.9000000000,-8.1400000000
73084507376,21047,5,0,0.0000000000,0.0000000000,-0.0144444444,-6.1250000000,29.8125000000,25.7500000000,-2.3300000000,-3.9600000000,-8.2800000000
73084536288,21048,5,0,0.0066666667,-0.0077777778,-0.0044444444,-6.1250000000,29.8125000000,25.7500000000,-2.2700000000,-3.9600000000,-8.1600000000
73084573744,21049,5,0,0.0088888889,0.0000000000,0.0055555556,-6.1250000000,29.8125000000,25.7500000000,-2.2600000000,-3.8800000000,-8.1000000000
73084598636,21050,5,0,0.0222222222,0.0266666667,-0.0055555556,-5.3125000000,30.1875000000,23.5000000000,-2.3800000000,-3.8400000000,-8.1900000000
73084651260,21051,5,0,0.0155555556,0.0211111111,-0.0033333333,-5.3125000000,30.1875000000,23.5000000000,-2.3300000000,-3.9500000000,-8.2800000000
73084683766,21052,5,0,0.0100000000,0.0066666667,0.0111111111,-5.3125000000,30.1875000000,23.5000000000,-2.3200000000,-3.7800000000,-8.1800000000
73084699120,21053,5,0,0.0088888889,0.0100000000,-0.0133333333,-6.1250000000,29.4375000000,25.3750000000,-2.4000000000,-3.8400000000,-8.1500000000
73084732868,21054,5,0,0.0122222222,0.0144444444,-0.0122222222,-6.1250000000,29.4375000000,25.3750000000,-2.3800000000,-3.8800000000,-8.2600000000
73084763533,21055,5,0,0.0077777778,0.0000000000,-0.0088888889,-6.1250000000,29.4375000000,25.3750000000,-2.3700000000,-3.9800000000,-8.2900000000
73084791249,21056,5,0,-0.0022222222,-0.0144444444,0.0155555556,-4.8750000000,28.3125000000,25.7500000000,-2.3800000000,-3.8300000000,-8.2000000000
73084813133,21057,5,0,0.0033333333,-0.0100000000,0.0044444444,-4.8750000000,28.3125000000,25.7500000000,-2.3500000000,-3.8100000000,-8.2100000000
73084844796,21058,5,0,0.0100000000,-0.0200000000,0.0000000000,-4.8750000000,28.3125000000,25.7500000000,-2.3200000000,-3.8900000000,-8.2600000000
73084876092,21059,5,0,0.0077777778,-0.0333333333,0.0066666667,-5.3125000000,29.0625000000,25.3750000000,-2.3400000000,-3.9300000000,-8.3200000000
73084907517,21060,5,0,0.0044444444,-0.0633333333,0.0077777778,-5.3125000000,29.0625000000,25.3750000000,-2.5100000000,-3.9700000000,-8.3200000000
73084944895,21061,5,0,0.0222222222,-0.1122222222,0.0466666667,-5.3125000000,29.0625000000,25.3750000000,-2.2900000000,-3.7800000000,-8.2400000000
73084969844,21062,5,0,0.0211111111,-0.1100000000,0.0288888889,-5.6875000000,29.4375000000,26.5000000000,-2.1700000000,-3.6500000000,-8.2100000000
73085017410,21063,5,0,0.0122222222,-0.0900000000,-0.0200000000,-5.6875000000,29.4375000000,26.5000000000,-2.1800000000,-3.7600000000,-8.3600000000
73085038702,21064,5,0,-0.0122222222,-0.0811111111,-0.0400000000,-5.6875000000,29.4375000000,26.5000000000,-2.0800000000,-3.7700000000,-8.2700000000
73085064854,21065,5,0,-0.0255555556,-0.0544444444,-0.0588888889,-5.3125000000,28.6875000000,25.0000000000,-2.0500000000,-3.8000000000,-8.1700000000
73085097296,21066,5,0,-0.0200000000,-0.0244444444,-0.0655555556,-5.3125000000,28.6875000000,25.0000000000,-2.2100000000,-3.9400000000,-8.1700000000
73085127338,21067,5,0,-0.0011111111,0.0000000000,-0.0422222222,-5.3125000000,28.6875000000,25.0000000000,-2.1200000000,-3.9700000000,-8.2700000000
73085163525,21068,5,0,0.0155555556,0.0011111111,-0.0233333333,-5.3125000000,28.6875000000,25.0000000000,-2.1500000000,-4.0400000000,-8.3200000000
73085193612,21069,5,0,0.0166666667,0.0000000000,0.0200000000,-6.1250000000,29.8125000000,25.3750000000,-2.2100000000,-3.9000000000,-8.2900000000
73085214396,21070,5,0,0.0088888889,-0.0011111111,0.0300000000,-6.1250000000,29.8125000000,25.3750000000,-2.1400000000,-3.8400000000,-8.3200000000
73085247462,21071,5,0,-0.0033333333,0.0000000000,0.0200000000,-6.1250000000,29.8125000000,25.3750000000,-2.0800000000,-3.8000000000,-8.3400000000
73085283824,21072,5,0,-0.0133333333,-0.0055555556,-0.0177777778,-6.1250000000,29.4375000000,26.1250000000,-2.0800000000,-3.7700000000,-8.2400000000
73085313535,21073,5,0,-0.0222222222,0.0033333333,-0.0144444444,-6.1250000000,29.4375000000,26.1250000000,-2.1600000000,-3.9200000000,-8.3100000000
73085412494,21074,5,0,-0.0222222222,0.0022222222,-0.0200000000,-6.1250000000,29.4375000000,26.1250000000,-2.0900000000,-3.8300000000,-8.2000000000
73085418503,21075,5,0,-0.0011111111,0.0066666667,-0.0422222222,-6.1250000000,29.8125000000,25.3750000000,-2.1200000000,-3.8900000000,-8.2800000000
73085426084,21076,5,0,0.0088888889,-0.0077777778,-0.0400000000,-6.1250000000,29.8125000000,25.3750000000,-2.2300000000,-4.0200000000,-8.3600000000
73085449960,21077,5,0,0.0077777778,-0.0177777778,-0.0133333333,-6.1250000000,29.8125000000,25.3750000000,-2.1500000000,-3.7700000000,-8.2200000000
73085471205,21078,5,0,0.0077777778,-0.0100000000,-0.0388888889,-6.1250000000,29.0625000000,22.3750000000,-2.1500000000,-3.7900000000,-8.1300000000
73085501095,21079,5,0,0.0133333333,-0.0066666667,-0.0522222222,-6.1250000000,29.0625000000,22.3750000000,-2.2300000000,-4.0500000000,-8.5600000000
73085533557,21080,5,0,0.0200000000,-0.0688888889,-0.0200000000,-6.1250000000,29.0625000000,22.3750000000,-2.1600000000,-3.9800000000,-8.4100000000
73085567269,21081,5,0,0.0400000000,-0.0444444444,-0.0288888889,-4.0625000000,29.8125000000,24.6250000000,-2.1000000000,-3.7400000000,-8.1000000000
73085589133,21082,5,0,0.0400000000,0.0188888889,-0.0688888889,-4.0625000000,29.8125000000,24.6250000000,-2.2100000000,-3.6400000000,-8.2100000000
73085624873,21083,5,0,0.0288888889,0.0077777778,-0.0877777778,-4.0625000000,29.8125000000,24.6250000000,-2.1400000000,-3.8600000000,-8.4300000000
73085654018,21084,5,0,0.0188888889,0.0111111111,-0.0700000000,-4.0625000000,29.8125000000,24.6250000000,-2.1500000000,-3.6800000000,-8.2500000000
73085690014,21085,5,0,0.0255555556,0.0400000000,-0.0722222222,-5.6875000000,31.3125000000,25.3750000000,-2.2500000000,-3.6700000000,-8.2000000000
73085755015,21086,5,0,0.0355555556,0.0533333333,-0.0811111111,-5.6875000000,31.3125000000,25.3750000000,-2.2800000000,-3.8500000000,-8.3600000000
73085763693,21087,5,0,0.0233333333,0.0466666667,-0.0366666667,-5.6875000000,31.3125000000,25.3750000000,-2.2700000000,-3.7700000000,-8.3700000000
73085789928,21088,5,0,0.0188888889,0.0377777778,-0.0144444444,-5.6875000000,30.1875000000,26.5000000000,-2.3400000000,-3.7300000000,-8.2600000000
73085833812,21089,5,0,0.0277777778,0.0433333333,0.0044444444,-5.6875000000,30.1875000000,26.5000000000,-2.3200000000,-3.6600000000,-8.2600000000
73085851159,21090,5,0,0.0244444444,0.0500000000,-0.0011111111,-5.6875000000,30.1875000000,26.5000000000,-2.3600000000,-3.7500000000,-8.3700000000
73085878602,21091,5,0,0.0022222222,0.0411111111,0.0300000000,-6.1250000000,30.1875000000,24.2500000000,-2.3200000000,-3.7000000000,-8.3900000000
73085909908,21092,5,0,-0.0088888889,0.0166666667,0.0266666667,-6.1250000000,30.1875000000,24.2500000000,-2.3200000000,-3.6200000000,-8.3000000000
73085939767,21093,5,0,-0.0077777778,0.0100000000,0.0211111111,-6.1250000000,30.1875000000,24.2500000000,-2.2900000000,-3.6500000000,-8.2400000000
73085969599,21094,5,0,-0.0088888889,0.0266666667,0.0066666667,-5.3125000000,29.0625000000,26.8750000000,-2.3000000000,-3.6400000000,-8.3600000000
73086003202,21095,5,0,-0.0011111111,0.0122222222,-0.0077777778,-5.3125000000,29.0625000000,26.8750000000,-2.3900000000,-3.7500000000,-8.3700000000
73086041188,21096,5,0,0.0000000000,-0.0100000000,-0.0066666667,-5.3125000000,29.0625000000,26.8750000000,-2.2600000000,-3.6700000000,-8.2600000000
73086064071,21097,5,0,-0.0044444444,0.0000000000,-0.0055555556,-5.3125000000,29.0625000000,25.0000000000,-2.2700000000,-3.6300000000,-8.2900000000
73086119956,21098,5,0,-0.0100000000,0.0044444444,-0.0277777778,-5.3125000000,29.0625000000,25.0000000000,-2.3500000000,-3.7000000000,-8.3100000000
73086128611,21099,5,0,-0.0066666667,0.0000000000,-0.0266666667,-5.3125000000,29.0625000000,25.0000000000,-2.3200000000,-3.7900000000,-8.3200000000
73086158719,21100,5,0,-0.0111111111,-0.0033333333,-0.0044444444,-5.3125000000,29.0625000000,25.0000000000,-2.2800000000,-3.7800000000,-8.3400000000
73086205755,21101,5,0,-0.0166666667,-0.0100000000,0.0000000000,-4.8750000000,28.3125000000,24.6250000000,-2.3100000000,-3.7400000000,-8.2300000000
73086224802,21102,5,0,-0.0222222222,0.0133333333,0.0133333333,-4.8750000000,28.3125000000,24.6250000000,-2.3200000000,-3.8900000000,-8.1300000000
73086258555,21103,5,0,-0.0400000000,0.0600000000,0.0822222222,-4.8750000000,28.3125000000,24.6250000000,-2.2800000000,-3.9500000000,-8.3400000000
73086287286,21104,5,0,-0.0511111111,0.0533333333,0.1344444444,-4.8750000000,29.0625000000,23.8750000000,-2.2800000000,-4.0100000000,-8.2400000000
73086319872,21105,5,0,-0.0333333333,0.0722222222,0.1944444444,-4.8750000000,29.0625000000,23.8750000000,-2.3000000000,-3.6900000000,-8.1100000000
73086353590,21106,5,0,0.0055555556,0.0777777778,0.1400000000,-4.8750000000,29.0625000000,23.8750000000,-2.2800000000,-3.6900000000,-8.2600000000
73086378167,21107,5,0,0.0000000000,0.0666666667,0.1077777778,-4.8750000000,29.4375000000,21.6250000000,-2.3200000000,-3.6800000000,-8.2900000000
73086408183,21108,5,0,-0.0255555556,0.0400000000,0.0544444444,-4.8750000000,29.4375000000,21.6250000000,-2.3400000000,-3.8600000000,-8.3200000000
73086439433,21109,5,0,-0.0422222222,0.0222222222,0.0544444444,-4.8750000000,29.4375000000,21.6250000000,-2.3100000000,-3.8600000000,-8.3200000000
73086487366,21110,5,0,-0.0311111111,0.0055555556,0.0344444444,-4.5000000000,29.0625000000,23.8750000000,-2.3100000000,-3.8700000000,-8.1700000000
73086513622,21111,5,0,-0.0077777778,0.0088888889,0.0100000000,-4.5000000000,29.0625000000,23.8750000000,-2.3900000000,-3.8700000000,-8.1100000000
73086542297,21112,5,0,0.0033333333,0.0055555556,-0.0022222222,-4.5000000000,29.0625000000,23.8750000000,-2.3000000000,-3.9400000000,-8.3100000000
73086569881,21113,5,0,0.0155555556,-0.0100000000,-0.0055555556,-4.8750000000,30.9375000000,24.2500000000,-2.2800000000,-3.8300000000,-8.2100000000
73086601142,21114,5,0,0.0188888889,0.0144444444,-0.0511111111,-4.8750000000,30.9375000000,24.2500000000,-2.4000000000,-3.7000000000,-7.9900000000
73086639951,21115,5,0,0.0100000000,0.0111111111,-0.0655555556,-4.8750000000,30.9375000000,24.2500000000,-2.3500000000,-3.8800000000,-8.4100000000
73086681052,21116,5,0,-0.0011111111,-0.0222222222,-0.0288888889,-4.8750000000,30.9375000000,24.2500000000,-2.3500000000,-3.9500000000,-8.3400000000
73086694861,21117,5,0,0.0000000000,-0.0177777778,-0.0300000000,-6.1250000000,28.6875000000,23.5000000000,-2.3800000000,-3.7900000000,-8.1400000000
73086728687,21118,5,0,0.0088888889,0.0000000000,-0.0477777778,-6.1250000000,28.6875000000,23.5000000000,-2.3500000000,-3.8700000000,-8.1900000000
73086754958,21119,5,0,0.0077777778,-0.0055555556,-0.0311111111,-6.1250000000,28.6875000000,23.5000000000,-2.3600000000,-3.8700000000,-8.2700000000
73086784796,21120,5,0,0.0100000000,-0.0266666667,-0.0155555556,-4.5000000000,29.4375000000,24.2500000000,-2.4000000000,-3.7000000000,-8.2300000000
73086855460,21121,5,0,0.0044444444,-0.0377777778,-0.0488888889,-4.5000000000,29.4375000000,24.2500000000,-2.4300000000,-3.6800000000,-8.3200000000
73086862021,21122,5,0,-0.0233333333,-0.0577777778,-0.0511111111,-4.5000000000,29.4375000000,24.2500000000,-2.3800000000,-3.9200000000,-8.3900000000
73086883648,21123,5,0,-0.0522222222,-0.0711111111,-0.0111111111,-5.3125000000,29.0625000000,24.2500000000,-2.2700000000,-3.8100000000,-8.2100000000
73086916310,21124,5,0,-0.0455555556,-0.0366666667,-0.0322222222,-5.3125000000,29.0625000000,24.2500000000,-2.2900000000,-3.8900000000,-8.0600000000
73086956196,21125,5,0,-0.0233333333,-0.0055555556,-0.0277777778,-5.3125000000,29.0625000000,24.2500000000,-2.2700000000,-3.9700000000,-8.1800000000
73086976191,21126,5,0,-0.0100000000,-0.0022222222,0.0033333333,-5.6875000000,29.0625000000,24.2500000000,-2.2800000000,-4.1200000000,-8.3100000000
73087009836,21127,5,0,-0.0100000000,-0.0100000000,0.0333333333,-5.6875000000,29.0625000000,24.2500000000,-2.3400000000,-3.9300000000,-8.2400000000
73087038630,21128,5,0,-0.0100000000,0.0066666667,0.0200000000,-5.6875000000,29.0625000000,24.2500000000,-2.2100000000,-3.7700000000,-8.0800000000
73087062442,21129,5,0,-0.0022222222,0.0200000000,-0.0077777778,-5.6875000000,29.4375000000,25.3750000000,-2.2000000000,-3.9300000000,-8.2100000000
73087104965,21130,5,0,-0.0044444444,-0.0033333333,0.0155555556,-5.6875000000,29.4375000000,25.3750000000,-2.3500000000,-4.0300000000,-8.3200000000
73087131208,21131,5,0,0.0000000000,-0.0033333333,0.0388888889,-5.6875000000,29.4375000000,25.3750000000,-2.2800000000,-4.0600000000,-8.0800000000
73087158246,21132,5,0,0.0255555556,0.0444444444,0.0500000000,-5.6875000000,29.4375000000,25.3750000000,-2.2800000000,-3.9300000000,-7.9100000000
73087225546,21133,5,0,0.0600000000,0.0255555556,0.0388888889,-7.3750000000,29.0625000000,24.6250000000,-2.2300000000,-3.8800000000,-8.4700000000
73087229717,21134,5,0,0.0511111111,-0.0155555556,0.0300000000,-7.3750000000,29.0625000000,24.6250000000,-2.2600000000,-3.8100000000,-8.3600000000
73087249135,21135,5,0,0.0144444444,-0.0022222222,0.0088888889,-7.3750000000,29.0625000000,24.6250000000,-2.2000000000,-3.7100000000,-8.1800000000
73087281158,21136,5,0,0.0000000000,0.0122222222,-0.0355555556,-5.6875000000,29.4375000000,25.0000000000,-2.2400000000,-3.7600000000,-8.2800000000
73087323687,21137,5,0,-0.0100000000,-0.0033333333,-0.0366666667,-5.6875000000,29.4375000000,25.0000000000,-2.3300000000,-3.9100000000,-8.2600000000
73087350004,21138,5,0,-0.0100000000,-0.0044444444,-0.0311111111,-5.6875000000,29.4375000000,25.0000000000,-2.2800000000,-3.8500000000,-8.2600000000
73087378763,21139,5,0,-0.0111111111,-0.0033333333,-0.0155555556,-5.3125000000,29.0625000000,23.5000000000,-2.2800000000,-3.9400000000,-8.2700000000
73087412446,21140,5,0,-0.0155555556,-0.0111111111,0.0022222222,-5.3125000000,29.0625000000,23.5000000000,-2.3600000000,-3.9500000000,-8.2200000000
73087442576,21141,5,0,-0.0088888889,-0.0044444444,0.0066666667,-5.3125000000,29.0625000000,23.5000000000,-2.2600000000,-3.8400000000,-8.1600000000
73087472405,21142,5,0,-0.0077777778,0.0066666667,0.0022222222,-4.5000000000,29.8125000000,22.7500000000,-2.2500000000,-4.0000000000,-8.2900000000
73087504909,21143,5,0,-0.0100000000,-0.0133333333,0.0155555556,-4.5000000000,29.8125000000,22.7500000000,-2.3200000000,-3.9800000000,-8.2800000000
73087535983,21144,5,0,-0.0133333333,-0.0088888889,0.0444444444,-4.5000000000,29.8125000000,22.7500000000,-2.2800000000,-4.0500000000,-8.1800000000
73087590470,21145,5,0,0.0022222222,0.0000000000,0.0333333333,-5.6875000000,29.8125000000,22.7500000000,-2.1700000000,-3.9100000000,-8.2000000000
73087596693,21146,5,0,0.0144444444,-0.0055555556,0.0266666667,-5.6875000000,29.8125000000,22.7500000000,-2.2000000000,-3.9400000000,-8.1900000000
73087627868,21147,5,0,0.0255555556,0.0466666667,0.0111111111,-5.6875000000,29.8125000000,22.7500000000,-2.1600000000,-3.6900000000,-7.7800000000
73087655180,21148,5,0,0.0377777778,0.1000000000,-0.0577777778,-5.6875000000,29.8125000000,22.7500000000,-2.2800000000,-3.7300000000,-8.4100000000
73087688625,21149,5,0,0.0300000000,0.0511111111,-0.0700000000,-6.9375000000,29.8125000000,23.5000000000,-2.3800000000,-3.8900000000,-8.4500000000
73087719903,21150,5,0,-0.0044444444,0.0233333333,-0.0566666667,-6.9375000000,29.8125000000,23.5000000000,-2.3900000000,-3.9000000000,-8.3200000000
73087751221,21151,5,0,-0.0266666667,0.0122222222,-0.0266666667,-6.9375000000,29.8125000000,23.5000000000,-2.4000000000,-3.8000000000,-8.2800000000
73087792622,21152,5,0,-0.0255555556,0.0066666667,-0.0333333333,-5.3125000000,30.1875000000,22.7500000000,-2.3800000000,-3.9900000000,-8.2400000000
73087817421,21153,5,0,-0.0144444444,0.0100000000,-0.0022222222,-5.3125000000,30.1875000000,22.7500000000,-2.4000000000,-3.9700000000,-8.1900000000
73087847257,21154,5,0,-0.0100000000,0.0300000000,0.0100000000,-5.3125000000,30.1875000000,22.7500000000,-2.3700000000,-3.8700000000,-7.9900000000
