timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72555840665,10464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555873290,10465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555895763,10466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555927475,10467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555951609,10468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72555984412,10469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556018288,10470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556119578,10471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556133304,10472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556144594,10473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556150907,10474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556194297,10475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556211997,10476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556248229,10477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556284573,10478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556301299,10479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556331662,10480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556356671,10481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556393267,10482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556460706,10483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556474567,10484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556494553,10485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556519534,10486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556557116,10487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556588315,10488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556621963,10489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556643169,10490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556678859,10491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556715174,10492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556762548,10493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556772037,10494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556825607,10495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556834652,10496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556869578,10497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556899597,10498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556925774,10499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556958232,10500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72556993412,10501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557025795,10502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557054646,10503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557082880,10504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557112947,10505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557142829,10506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557191497,10507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557205960,10508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557244568,10509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557282008,10510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557303271,10511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557339604,10512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557367047,10513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557408192,10514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557429063,10515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557458238,10516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557490409,10517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557562834,10518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557585694,10519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557594452,10520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557614147,10521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557650786,10522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557684744,10523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557708426,10524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557735850,10525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557773220,10526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557802049,10527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557840762,10528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557877037,10529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557923591,10530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557929408,10531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557957847,10532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72557990581,10533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558044596,10534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558055719,10535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558089608,10536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558120749,10537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558175831,10538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558185813,10539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558212226,10540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558239385,10541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558295341,10542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558307880,10543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558336441,10544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558365408,10545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558409792,10546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558429620,10547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558479550,10548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558488208,10549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558524520,10550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558550770,10551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558586949,10552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558643377,10553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558648168,10554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558681526,10555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558709513,10556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558740306,10557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558773226,10558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558800229,10559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558836975,10560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558865821,10561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558894552,10562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558925742,10563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72558957031,10564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559028615,10565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559040728,10566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559058291,10567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559077474,10568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559132048,10569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559138731,10570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559169870,10571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559203849,10572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559237064,10573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559268379,10574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559332104,10575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559345851,10576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559410430,10577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559418218,10578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559432027,10579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559461253,10580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559488791,10581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559523224,10582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559549528,10583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559579370,10584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559618120,10585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559657014,10586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559693452,10587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559713228,10588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559778251,10589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559788243,10590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559810744,10591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559834473,10592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559862514,10593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559896979,10594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559925892,10595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559968239,10596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72559989372,10597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560030858,10598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560053375,10599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560105878,10600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560142111,10601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560154476,10602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560179484,10603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560208143,10604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560244452,10605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560266358,10606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560296969,10607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560328150,10608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560381117,10609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560389599,10610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560427035,10611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560503326,10612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560514611,10613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560528271,10614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560558380,10615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560608297,10616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560619476,10617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560655109,10618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560678810,10619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560731355,10620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560739378,10621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560774770,10622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560796374,10623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560870835,10624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560889600,10625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560897066,10626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560970896,10627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560978195,10628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72560993240,10629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561029588,10630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561048281,10631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561074409,10632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561106819,10633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561140681,10634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561173078,10635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561261867,10636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561270864,10637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561279610,10638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561312078,10639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561343280,10640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561375678,10641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561420656,10642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561442050,10643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561456054,10644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561485184,10645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561520647,10646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561579233,10647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561616382,10648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561628275,10649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561645783,10650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561683298,10651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561717148,10652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561744489,10653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561773315,10654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561808244,10655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561828867,10656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561882852,10657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561894629,10658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561968312,10659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561973059,10660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72561981979,10661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562023373,10662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562068307,10663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562085953,10664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562119706,10665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562149582,10666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562183377,10667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562239438,10668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562242721,10669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562270177,10670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562337910,10671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562345742,10672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562363581,10673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562393624,10674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562425735,10675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562459426,10676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562519615,10677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562528302,10678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562555776,10679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562611934,10680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562623138,10681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562648251,10682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562707776,10683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562716998,10684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562736427,10685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562768919,10686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562800661,10687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562839527,10688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562865856,10689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562895753,10690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562937598,10691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72562962065,10692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563004595,10693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563073187,10694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563080364,10695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563094423,10696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563115986,10697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563164389,10698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563178268,10699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563209267,10700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563242189,10701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563280817,10702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563306979,10703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563335687,10704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563372055,10705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563440812,10706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563449382,10707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563468375,10708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563485294,10709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563520660,10710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563554385,10711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563582161,10712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563612997,10713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563649543,10714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563687072,10715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563715916,10716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563749750,10717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563834597,10718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563843176,10719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563854348,10720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563863318,10721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563894210,10722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563928154,10723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563959520,10724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72563988366,10725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564038232,10726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564052096,10727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564084589,10728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564112091,10729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564189483,10730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564198143,10731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564205610,10732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564237134,10733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564277029,10734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564296209,10735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564333220,10736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564365859,10737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564412867,10738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564457108,10739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564478310,10740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564490793,10741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564556936,10742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564564438,10743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564587533,10744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564607569,10745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564644357,10746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564678088,10747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564725855,10748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564730209,10749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564778911,10750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564803193,10751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564834599,10752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564905772,10753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564917048,10754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564925189,10755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564963187,10756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72564993229,10757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565024499,10758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565091993,10759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565100736,10760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565121854,10761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565136328,10762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565181950,10763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565202218,10764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565282370,10765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565287034,10766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565309581,10767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565338256,10768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565367021,10769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565404436,10770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565426186,10771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565463788,10772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565491187,10773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565524488,10774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565555743,10775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565590826,10776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565641312,10777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565646969,10778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565678356,10779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565727005,10780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565744508,10781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565778264,10782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565797775,10783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565834448,10784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565867489,10785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565902015,10786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565933214,10787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72565962317,10788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566021935,10789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566039501,10790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566054627,10791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566084565,10792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566118333,10793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566145772,10794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566183151,10795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566208506,10796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566245688,10797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566274532,10798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566323137,10799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566399519,10800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566414377,10801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566428088,10802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566439435,10803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566480897,10804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566507138,10805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566528329,10806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566554864,10807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72566593169,10808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
