timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688968819427,39281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968822151,39282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968849209,39283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968882045,39284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968927485,39285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968940096,39286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688968973992,39287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969022929,39288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969031601,39289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969072933,39290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969097999,39291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969123019,39292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969177056,39293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969194348,39294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969228033,39295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969250362,39296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969276424,39297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969308316,39298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969349351,39299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969394466,39300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969419462,39301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969450598,39302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969474123,39303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969520523,39304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969544164,39305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969573021,39306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969598187,39307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969628094,39308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969674065,39309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969691550,39310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969724065,39311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969751470,39312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969794303,39313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969824328,39314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969852901,39315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969896784,39316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969919271,39317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969947907,39318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969974138,39319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688969997505,39320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970035209,39321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970081937,39322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970086906,39323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970125197,39324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970163132,39325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970197861,39326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970223030,39327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970247773,39328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970294481,39329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970323021,39330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970348085,39331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970377692,39332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970407664,39333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970453039,39334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970470749,39335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970499266,39336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970525411,39337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970575392,39338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970601664,39339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970644367,39340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970669231,39341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970699361,39342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970720707,39343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970759330,39344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970807923,39345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970819989,39346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970848137,39347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970872887,39348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970899244,39349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970949430,39350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970974478,39351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688970997942,39352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971044278,39353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971074281,39354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971098052,39355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971146689,39356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971166587,39357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971199106,39358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971230627,39359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971295630,39360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971298234,39361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971319421,39362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971347651,39363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971374446,39364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971441848,39365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971447832,39366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971481482,39367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971496462,39368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971537926,39369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971596931,39370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971600348,39371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971622100,39372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971650540,39373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971699160,39374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971723206,39375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971747832,39376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971794467,39377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971823101,39378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971859085,39379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971888016,39380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971925810,39381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971944389,39382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971973038,39383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688971999401,39384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972024316,39385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972088077,39386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972094360,39387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972124344,39388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972169275,39389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972199068,39390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972226646,39391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972248077,39392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972286755,39393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972322113,39394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972348281,39395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972374014,39396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972400374,39397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972449434,39398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972476753,39399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972497257,39400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972525514,39401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972579348,39402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972597598,39403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972635231,39404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972671799,39405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972719234,39406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972725294,39407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972748994,39408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972794366,39409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972825554,39410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972846820,39411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972923454,39412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972925582,39413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972932856,39414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688972977753,39415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973015342,39416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973047750,39417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973071420,39418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973099188,39419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973125477,39420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973169275,39421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973198222,39422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973245839,39423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973253173,39424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973295478,39425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973358042,39426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973369923,39427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973392804,39428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973408750,39429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973447115,39430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973474580,39431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973499135,39432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973546787,39433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973574423,39434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973597364,39435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973625570,39436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973650811,39437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973707842,39438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973716954,39439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973750158,39440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973794282,39441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973849099,39442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973855415,39443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973874114,39444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973919420,39445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973948177,39446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688973973954,39447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974004352,39448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974049535,39449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974074031,39450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974091413,39451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974124330,39452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974175749,39453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974196599,39454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974225458,39455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974247906,39456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974294446,39457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974323268,39458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974349126,39459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974374326,39460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974400642,39461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974451535,39462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974471303,39463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974520655,39464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974526640,39465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974571679,39466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974599364,39467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974641957,39468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974669355,39469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974700503,39470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974724178,39471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974748965,39472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974775171,39473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974804971,39474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974852033,39475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974874330,39476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974903026,39477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974948168,39478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688974973082,39479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975001846,39480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975044203,39481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975075207,39482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975098156,39483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975126795,39484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975167759,39485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975196389,39486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975219280,39487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975250601,39488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975284342,39489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975325374,39490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975349567,39491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975373104,39492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975419342,39493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975447806,39494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975476636,39495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975536669,39496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975541772,39497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975561462,39498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975600625,39499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975624314,39500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975650459,39501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975699486,39502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975724110,39503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975747940,39504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975793978,39505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975824457,39506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975850540,39507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975872955,39508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975928765,39509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975941500,39510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688975977692,39511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976020861,39512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976027862,39513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976074517,39514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976097819,39515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976123186,39516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976149151,39517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976200501,39518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976248414,39519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976270385,39520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976287766,39521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976316587,39522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976349297,39523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976375313,39524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976402614,39525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976449447,39526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976478036,39527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976500578,39528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976525370,39529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976564071,39530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976601686,39531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976627788,39532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976675349,39533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976687849,39534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976725243,39535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976749229,39536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976776800,39537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976825683,39538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976849235,39539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976871999,39540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976919331,39541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976947904,39542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688976971819,39543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977010384,39544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977032755,39545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977095993,39546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977098936,39547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977124508,39548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977169301,39549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977201940,39550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977245440,39551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977252986,39552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977274372,39553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977323322,39554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977345763,39555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977408977,39556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977429372,39557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977436658,39558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977475590,39559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977499044,39560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977530336,39561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977574650,39562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977600449,39563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977621708,39564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977651710,39565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977699474,39566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977733792,39567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977758480,39568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977784275,39569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977846950,39570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977854188,39571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977875204,39572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977919407,39573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977948044,39574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688977974144,39575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978000604,39576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978025609,39577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978071686,39578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978101898,39579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978123499,39580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978158455,39581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978220664,39582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978224076,39583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978250394,39584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978294333,39585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978325821,39586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978349227,39587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978373390,39588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978401722,39589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978449418,39590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978494598,39591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978508005,39592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978526739,39593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978576905,39594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978599067,39595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978649157,39596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978652809,39597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978694157,39598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978725476,39599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978748986,39600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978774450,39601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978832753,39602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978842787,39603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978879549,39604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978905669,39605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978949426,39606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978971828,39607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688978999255,39608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979069261,39609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979124152,39610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979128973,39611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979136610,39612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979174278,39613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979210238,39614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979230338,39615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979252680,39616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979278160,39617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979323382,39618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979347171,39619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979396919,39620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979404128,39621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979446444,39622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979473023,39623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979499253,39624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688979532828,39625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
