timestamp,sequence,battery,flags,D in-ch1
689009451628,40582,5,0,0.0000000000
689009451628,40582,5,0,0.0000000000
689009451628,40582,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009494085,40583,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009501435,40584,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009550387,40585,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009571789,40586,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009600351,40587,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009624271,40588,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009671797,40589,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009700388,40590,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009720041,40591,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009755748,40592,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009781612,40593,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009844038,40594,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009851546,40595,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009872858,40596,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009948360,40597,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009949116,40598,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689009972235,40599,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010000531,40600,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010047725,40601,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010082713,40602,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010103097,40603,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010118618,40604,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010150315,40605,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010205169,40606,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010223887,40607,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010247653,40608,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010294543,40609,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010325113,40610,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010348965,40611,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010373784,40612,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010421451,40613,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010444979,40614,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010494087,40615,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010506425,40616,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010535778,40617,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010574312,40618,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010598994,40619,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010624125,40620,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010669074,40621,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010701588,40622,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010751895,40623,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010752714,40624,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010793935,40625,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010823907,40626,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010852571,40627,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010898084,40628,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010905426,40629,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010954094,40630,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689010973882,40631,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011000143,40632,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011043921,40633,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011074032,40634,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011121277,40635,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011147721,40636,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011162758,40637,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011195008,40638,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011224111,40639,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011248408,40640,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011275584,40641,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011325525,40642,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011348258,40643,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011376790,40644,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011419479,40645,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011451826,40646,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011475303,40647,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011527366,40648,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011537668,40649,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011575817,40650,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011604096,40651,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011644295,40652,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011669183,40653,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011700487,40654,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011723165,40655,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011764223,40656,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011796588,40657,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011846934,40658,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011875864,40659,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011881655,40660,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011911479,40661,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011936543,40662,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011975388,40663,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689011999259,40664,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012044272,40665,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012073312,40666,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012097988,40667,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012122955,40668,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012153108,40669,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012219439,40670,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012226601,40671,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012249046,40672,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012290476,40673,5,0,0.0000000000
689012326697,40674,5,0,0.0000000000
689012326697,40674,5,0,0.0000000000
689012326697,40674,5,0,0.0000000000
689012326697,40674,5,0,0.0000000000
