timestamp,sequence,battery,flags,D in-ch1
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853794076,21603,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853845664,21604,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853853045,21605,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853872922,21606,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853901445,21607,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853955144,21608,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687853970285,21609,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854002876,21610,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854027935,21611,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854062539,21612,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854091320,21613,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854126492,21614,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854150407,21615,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854196513,21616,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854226488,21617,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854249219,21618,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854294180,21619,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854319024,21620,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854350600,21621,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854376781,21622,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854399469,21623,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854433922,21624,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854490489,21625,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854500136,21626,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854525151,21627,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854574198,21628,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854594203,21629,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854642720,21630,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854668955,21631,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854699268,21632,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854723943,21633,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854750568,21634,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854796299,21635,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854815176,21636,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854852698,21637,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854875356,21638,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854903932,21639,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854951648,21640,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687854972913,21641,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855002739,21642,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855025417,21643,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855074243,21644,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855098960,21645,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855121952,21646,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855157748,21647,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855200629,21648,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855216826,21649,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855251485,21650,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855282803,21651,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855322887,21652,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855346604,21653,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855375302,21654,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855399074,21655,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855444069,21656,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855473017,21657,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855498063,21658,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855563553,21659,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855566391,21660,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855591585,21661,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855624053,21662,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855650364,21663,5,0,0.0000000000
687855696642,21664,5,0,0.0000000000
