timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
687893944104,22888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893970794,22889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687893999145,22890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894044228,22891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894069108,22892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894105148,22893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894126557,22894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894162636,22895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894200426,22896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894221709,22897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894248039,22898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894320342,22899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894330196,22900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894346475,22901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894375311,22902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894396479,22903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894444001,22904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894487625,22905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894517421,22906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894535366,22907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894572888,22908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894599192,22909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894624193,22910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894668978,22911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894695602,22912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894725262,22913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894748114,22914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894777500,22915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894823138,22916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894841581,22917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894875300,22918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894903913,22919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894964275,22920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687894971430,22921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895020632,22922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895025048,22923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895080383,22924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895119009,22925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895126486,22926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895169169,22927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895216408,22928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895228278,22929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895255233,22930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895275257,22931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895326583,22932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895346690,22933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895375258,22934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895423293,22935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895428177,22936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895475264,22937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895500333,22938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895527540,22939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895557750,22940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895611831,22941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895626493,22942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895661484,22943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895703033,22944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895744103,22945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895749259,22946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895776334,22947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895824128,22948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895869055,22949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895878957,22950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895900502,22951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895940183,22952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687895988309,22953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896000682,22954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896027880,22955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896070348,22956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896094209,22957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896126387,22958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896169089,22959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896194021,22960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896242885,22961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896250120,22962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896294122,22963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896311239,22964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896340655,22965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896373989,22966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896402942,22967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896445323,22968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896495316,22969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896523037,22970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896528834,22971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896574124,22972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896597784,22973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896624045,22974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896652748,22975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896688728,22976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896721305,22977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896751615,22978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896777773,22979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896803054,22980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896852804,22981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896883962,22982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896922615,22983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896944079,22984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896974122,22985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687896998756,22986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897027552,22987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897064911,22988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897106627,22989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897124003,22990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897168876,22991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897194107,22992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897231772,22993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897272906,22994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897280105,22995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897322556,22996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897338982,22997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897375286,22998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897407648,22999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897441343,23000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897469896,23001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897523027,23002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897531315,23003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897569324,23004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897599163,23005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897626397,23006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897653915,23007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897702429,23008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897719041,23009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897770200,23010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897787624,23011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897814818,23012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897846256,23013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897875368,23014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897901362,23015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897944285,23016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687897972819,23017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898018874,23018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898049181,23019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898061672,23020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898101399,23021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898127919,23022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898185008,23023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898202600,23024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898225114,23025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898269043,23026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898285245,23027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898324022,23028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898347850,23029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898399192,23030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898403188,23031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898445433,23032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898474112,23033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898497692,23034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898533889,23035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898574961,23036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898590213,23037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898625480,23038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898669013,23039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898694354,23040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898724144,23041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898751402,23042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898801573,23043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898809196,23044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898849298,23045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898882517,23046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898912543,23047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898952760,23048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687898994252,23049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899002745,23050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899025198,23051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899073994,23052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899099195,23053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899124098,23054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899176445,23055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899182715,23056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899225431,23057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899271243,23058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899290342,23059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899312761,23060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899351271,23061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899375274,23062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899401454,23063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899451489,23064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899471775,23065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899501450,23066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899532769,23067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899579228,23068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899596600,23069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899632974,23070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899655282,23071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899687766,23072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899724140,23073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899750393,23074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899777690,23075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899824120,23076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899869314,23077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899875511,23078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899921561,23079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899947728,23080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687899970562,23081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900012569,23082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900037744,23083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900080422,23084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900094103,23085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900123960,23086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900154157,23087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900201406,23088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900244286,23089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900259162,23090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900299213,23091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900310376,23092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900378051,23093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900384977,23094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900403552,23095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900452805,23096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900471825,23097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900501515,23098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900525148,23099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900577909,23100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900618990,23101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900628854,23102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900671979,23103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900694004,23104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900742523,23105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900758878,23106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900776200,23107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900808016,23108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900855250,23109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900875045,23110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900905425,23111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900949204,23112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687900971671,23113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901002876,23114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901025268,23115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901069098,23116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901100672,23117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901118815,23118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901153856,23119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901201431,23120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901220538,23121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901252579,23122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901277768,23123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901329319,23124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901360460,23125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901394136,23126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901403992,23127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901462667,23128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901479944,23129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901502730,23130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901547985,23131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901556497,23132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901601483,23133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901648122,23134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901655245,23135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901702567,23136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901721523,23137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901749158,23138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901776540,23139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901822598,23140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901846344,23141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901879933,23142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901922979,23143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901931440,23144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687901999112,23145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902007669,23146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902048013,23147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902064293,23148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902101318,23149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902125359,23150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902150405,23151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902198775,23152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902226297,23153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902245305,23154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902280342,23155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902326679,23156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902346655,23157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902379311,23158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902398295,23159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902451886,23160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902475302,23161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902498818,23162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902527889,23163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902561312,23164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902605203,23165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902646420,23166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902660466,23167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902699302,23168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902722998,23169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902751399,23170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902795430,23171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902807758,23172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902849118,23173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902894106,23174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902905184,23175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902940189,23176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902972687,23177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687902999003,23178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903026514,23179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903069042,23180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903096901,23181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903125230,23182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903169049,23183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903194178,23184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903225605,23185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903250283,23186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903292876,23187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903342968,23188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903353971,23189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903375149,23190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903401372,23191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903444237,23192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903473256,23193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903500132,23194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903530375,23195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903569038,23196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903600345,23197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903668948,23198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903685481,23199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903697430,23200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903716361,23201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903756737,23202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903775449,23203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903819021,23204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903848950,23205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903873046,23206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903924064,23207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903945115,23208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687903972924,23209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904001258,23210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904035367,23211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904098150,23212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904101405,23213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904124167,23214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904152768,23215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904201477,23216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904224283,23217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904249160,23218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904279973,23219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904326610,23220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904344152,23221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904376303,23222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904406088,23223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904436117,23224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904477792,23225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904525325,23226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904531465,23227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904563037,23228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904603819,23229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904624025,23230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904652679,23231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
687904694284,23232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
