timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688468397692,31698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468411374,31699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468431395,31700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468466230,31701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468500178,31702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468526752,31703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468569044,31704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468595143,31705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468625582,31706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468649152,31707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468693845,31708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468726394,31709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468749157,31710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468773853,31711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468846774,31712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468850097,31713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468869218,31714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468901581,31715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468930339,31716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688468976374,31717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469000300,31718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469048934,31719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469059700,31720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469098818,31721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469126505,31722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469155344,31723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469186505,31724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469222036,31725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469249043,31726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469273951,31727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469302626,31728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469344130,31729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469375476,31730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469400134,31731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469428924,31732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469471340,31733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469498882,31734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469537930,31735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469554930,31736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469600094,31737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469646362,31738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469680663,31739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469688885,31740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469722953,31741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469747898,31742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469775371,31743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469803969,31744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469846481,31745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469875364,31746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469912740,31747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469936409,31748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469980467,31749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688469997783,31750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470029635,31751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470069275,31752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470098873,31753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470123849,31754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470150424,31755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470175296,31756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470220398,31757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470251411,31758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470280178,31759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470335240,31760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470350245,31761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470373902,31762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470398899,31763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470427948,31764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470473954,31765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470499243,31766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470525317,31767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470574099,31768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470599318,31769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470640110,31770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470672738,31771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470684275,31772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470726504,31773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470746588,31774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470773917,31775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470802691,31776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470849364,31777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470873342,31778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470901717,31779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470932959,31780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688470965127,31781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471010479,31782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471070207,31783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471075485,31784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471094488,31785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471125643,31786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471151303,31787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471177550,31788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471223889,31789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471255216,31790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471298219,31791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471306517,31792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471365320,31793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471380063,31794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471399044,31795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471435303,31796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471476851,31797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471499055,31798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471526407,31799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471569275,31800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471603023,31801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471623910,31802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471648895,31803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471680449,31804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471731596,31805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471743890,31806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471795247,31807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471803916,31808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471849344,31809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471880466,31810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471901610,31811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471927731,31812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688471973926,31813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472001573,31814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472023140,31815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472069232,31816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472091694,31817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472121330,31818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472161383,31819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472204006,31820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472238947,31821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472244017,31822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472276886,31823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472305337,31824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472351657,31825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472394357,31826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472402724,31827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472444048,31828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472484170,31829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472501190,31830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472536472,31831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472572956,31832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472620608,31833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472625290,31834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472651628,31835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472677793,31836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472727865,31837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472769039,31838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472777608,31839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472822693,31840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472848874,31841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472886786,31842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472905200,31843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472924248,31844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688472977358,31845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473020306,31846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473045541,31847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473052749,31848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473099102,31849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473126494,31850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473150244,31851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473195257,31852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473211305,31853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473256602,31854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473276562,31855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473319081,31856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473369191,31857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473376621,31858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473421610,31859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473428023,31860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473471694,31861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473523243,31862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473532813,31863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473575287,31864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473591427,31865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473649556,31866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473650267,31867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473694217,31868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473719265,31869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473750791,31870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473772998,31871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473804173,31872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473849084,31873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473873961,31874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473898921,31875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473928801,31876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473965086,31877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688473991246,31878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474026269,31879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474069072,31880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474099199,31881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474123126,31882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474165388,31883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474195486,31884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474219188,31885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474249137,31886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474276570,31887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474330050,31888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474341448,31889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474375329,31890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474399084,31891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474430344,31892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474476625,31893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474498018,31894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474524044,31895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474550522,31896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474605702,31897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474644373,31898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474651545,31899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474677807,31900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474720374,31901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474741696,31902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474797842,31903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474811564,31904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474851764,31905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474875658,31906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474923016,31907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474927757,31908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474970570,31909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688474999125,31910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475031480,31911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475056614,31912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475094247,31913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475125354,31914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475149070,31915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475177685,31916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475226825,31917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475269184,31918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475276402,31919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475319060,31920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475347863,31921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475373306,31922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475445193,31923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475464028,31924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475485172,31925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475497597,31926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475528018,31927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475552892,31928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475594235,31929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475628861,31930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475695656,31931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475700280,31932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475719100,31933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475748066,31934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475778268,31935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475816653,31936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475847748,31937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475874076,31938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475898935,31939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475927751,31940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475977241,31941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688475996558,31942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476023994,31943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476077973,31944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476122763,31945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476130000,31946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476152654,31947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476180388,31948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476220399,31949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476249406,31950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476274147,31951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476301600,31952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476348814,31953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476373973,31954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476399470,31955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476427907,31956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476473936,31957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476498639,31958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476537980,31959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476553242,31960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476586409,31961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476625171,31962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476649067,31963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476721594,31964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476725228,31965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476749298,31966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476779209,31967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476818951,31968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476847842,31969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476883785,31970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476907510,31971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476939202,31972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476975592,31973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688476993909,31974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477049232,31975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477054074,31976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477094134,31977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477124098,31978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477147780,31979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477177574,31980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477226343,31981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477246277,31982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477278642,31983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477309066,31984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477364858,31985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477371539,31986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477398880,31987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477427908,31988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477495420,31989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477498807,31990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477525508,31991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477569438,31992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477600263,31993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477617588,31994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477647654,31995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477694139,31996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477718919,31997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477749174,31998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477772882,31999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477802921,32000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477844106,32001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477875592,32002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477896444,32003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688477928803,32004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478016191,32005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478041486,32006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478051154,32007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478062543,32008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478100509,32009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478123832,32010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478146624,32011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478175993,32012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478218847,32013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478250221,32014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478300200,32015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478305148,32016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478366194,32017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478388907,32018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478408946,32019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478448996,32020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478461446,32021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478501464,32022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478524365,32023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478551631,32024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478594212,32025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478642908,32026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478669404,32027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478694791,32028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478732702,32029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478758856,32030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478794343,32031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478820129,32032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478846769,32033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478879045,32034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478897791,32035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478948052,32036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478970946,32037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688478996390,32038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479025335,32039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479069224,32040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479099094,32041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688479121506,32042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
