timestamp,sequence,battery,flags,D in-ch1
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787879244,35456,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787926882,35457,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787951514,35458,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688787973180,35459,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788019085,35460,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788046522,35461,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788059298,35462,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788124022,35463,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788136492,35464,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788163955,35465,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788222998,35466,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788228939,35467,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788269152,35468,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788294103,35469,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788324121,35470,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788350179,35471,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788400518,35472,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788419151,35473,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788448151,35474,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788486067,35475,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788503686,35476,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788572849,35477,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788577791,35478,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788599084,35479,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788644289,35480,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788674149,35481,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788696682,35482,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788724115,35483,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788751543,35484,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788800513,35485,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788819010,35486,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788851411,35487,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788876051,35488,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788922970,35489,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788972948,35490,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688788977874,35491,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789000174,35492,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789048173,35493,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789074086,35494,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789099138,35495,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789127979,35496,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789169045,35497,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789209038,35498,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789242920,35499,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789271152,35500,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789285351,35501,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789326808,35502,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789348319,35503,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789376779,35504,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789424292,35505,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789449217,35506,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789473378,35507,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789525583,35508,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789548085,35509,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789577787,35510,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789602666,35511,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789627848,35512,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789654656,35513,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789687612,35514,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789726790,35515,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789752875,35516,5,0,0.0000000000
688789794131,35517,5,0,0.0000000000
