timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
688817269017,36396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817299077,36397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817324156,36398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817350250,36399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817377901,36400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817419043,36401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817451483,36402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817475202,36403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817515336,36404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817547987,36405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817594232,36406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817606537,36407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817644107,36408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817674191,36409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817698185,36410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817725462,36411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817769585,36412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817797596,36413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817844095,36414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817855158,36415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817883746,36416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817934043,36417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817944151,36418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688817975501,36419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818022901,36420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818044118,36421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818074694,36422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818099478,36423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818130231,36424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818176793,36425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818199296,36426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818233951,36427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818263940,36428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818319235,36429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818345972,36430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818352849,36431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818394133,36432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818424085,36433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818452891,36434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818483931,36435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818520802,36436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818544461,36437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818571538,36438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818607741,36439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818644095,36440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818679342,36441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818719069,36442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818730324,36443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818769206,36444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818797847,36445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818826558,36446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818847009,36447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818876455,36448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818924242,36449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818949160,36450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688818981521,36451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819005223,36452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819033992,36453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819075472,36454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819119404,36455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819129057,36456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819171753,36457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819197867,36458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819222836,36459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819252815,36460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819300308,36461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819325420,36462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819349188,36463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819385310,36464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819424129,36465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819471743,36466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819478376,36467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819523030,36468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819545459,36469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819574169,36470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819597890,36471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819644296,36472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819673032,36473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819702684,36474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819764135,36475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819781692,36476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819793142,36477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819823882,36478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819850136,36479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819894240,36480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819922780,36481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688819948117,36482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820019182,36483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820022041,36484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820048138,36485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820074806,36486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820095437,36487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820134171,36488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820173954,36489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820196614,36490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820227632,36491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820269087,36492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820298081,36493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820323944,36494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820351637,36495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820399254,36496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820421869,36497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820451238,36498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820481495,36499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820501306,36500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820547858,36501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820574345,36502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820600349,36503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820628173,36504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820674423,36505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820699281,36506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820723025,36507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820755367,36508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820801516,36509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820817654,36510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820868991,36511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820881657,36512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820924280,36513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820946684,36514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688820972958,36515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821001602,36516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821043841,36517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821075381,36518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821099117,36519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821127895,36520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821180004,36521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821191393,36522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821235072,36523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821275529,36524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821281769,36525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821325426,36526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821346796,36527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821376494,36528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821425643,36529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821449347,36530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821495600,36531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821520733,36532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821540249,36533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821577969,36534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821602655,36535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821628075,36536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821681746,36537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821688972,36538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821725361,36539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821751683,36540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821819176,36541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821846411,36542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821852606,36543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821894166,36544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821930325,36545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821947849,36546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688821975542,36547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822005392,36548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822046570,36549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822073312,36550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822097870,36551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822126667,36552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822176559,36553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822219066,36554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822245905,36555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822255286,36556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822286489,36557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822335230,36558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822366633,36559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822394253,36560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822423027,36561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822450298,36562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822520637,36563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822522862,36564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822535236,36565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822575399,36566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822597976,36567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822626827,36568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822687831,36569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822701627,36570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822725423,36571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822769119,36572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822796779,36573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822825488,36574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822871802,36575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822881761,36576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822925543,36577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822963118,36578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688822994333,36579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823011579,36580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823047726,36581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823068885,36582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823099471,36583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823144280,36584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823171583,36585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823197740,36586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823225257,36587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823252678,36588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823295523,36589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823325300,36590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823349135,36591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823381222,36592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823412350,36593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823447607,36594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823475110,36595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823518903,36596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823547714,36597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823573884,36598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823605193,36599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823647134,36600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823675284,36601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823699090,36602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823722919,36603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823769080,36604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823792625,36605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823824167,36606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823850258,36607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823893944,36608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823924392,36609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823949176,36610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688823973967,36611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824002931,36612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824049122,36613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824073041,36614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824099137,36615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824133808,36616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824161550,36617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824201691,36618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824240568,36619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824269202,36620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824345682,36621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824348136,36622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824356515,36623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824394250,36624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824421767,36625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824448183,36626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824478898,36627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824514796,36628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824536417,36629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824575388,36630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824597944,36631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824644325,36632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824672903,36633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824701756,36634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824725414,36635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824753040,36636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824799515,36637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824823179,36638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824852798,36639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824895387,36640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824907555,36641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824951715,36642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688824975397,36643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825019183,36644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825070807,36645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825073153,36646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825100416,36647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825130666,36648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825176596,36649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825196570,36650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825222844,36651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825252904,36652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825301533,36653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825344453,36654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825352869,36655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825394119,36656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825424213,36657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825453020,36658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825474144,36659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825524078,36660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825549069,36661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825587787,36662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825605349,36663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825628906,36664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825676485,36665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825723117,36666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825745880,36667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825756703,36668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825794195,36669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825825515,36670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825847907,36671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825877735,36672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825923037,36673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825957698,36674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688825976529,36675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826008911,36676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826049175,36677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826074349,36678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826097935,36679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826164478,36680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826165365,36681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826199281,36682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826225317,36683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826268992,36684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826297752,36685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826332593,36686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826353868,36687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826419411,36688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826422167,36689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826448352,36690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826472934,36691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826500576,36692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826544463,36693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826575310,36694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826601699,36695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826644004,36696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826672450,36697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826693641,36698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826727464,36699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826773631,36700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826800169,36701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826822894,36702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826848872,36703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826877670,36704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826902981,36705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826951496,36706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688826975122,36707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827029314,36708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827044037,36709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827067598,36710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827113985,36711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827127905,36712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827174255,36713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827219090,36714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827227784,36715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827269181,36716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827296616,36717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827327851,36718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827349161,36719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827378025,36720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827450379,36721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827466472,36722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827492628,36723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827543976,36724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827547576,36725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827573773,36726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827600136,36727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827644363,36728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827674245,36729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827698310,36730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827724281,36731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827771908,36732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827796579,36733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827818988,36734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827858187,36735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827894319,36736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827924135,36737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827954416,36738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688827974328,36739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
688828019087,36740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
