timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73314584686,24667,5,0,0.0011111111,0.0022222222,-0.0200000000,-1.1875000000,31.6250000000,25.7500000000,-3.4000000000,-3.6000000000,-7.8900000000
73314614319,24668,5,0,0.0000000000,0.0055555556,0.0000000000,-1.1875000000,31.6250000000,25.7500000000,-3.4400000000,-3.5300000000,-7.7800000000
73314643923,24669,5,0,0.0033333333,0.0222222222,-0.0244444444,-0.8125000000,32.0000000000,24.6250000000,-3.4500000000,-3.5700000000,-7.8700000000
73314704820,24670,5,0,0.0144444444,0.0022222222,-0.0244444444,-0.8125000000,32.0000000000,24.6250000000,-3.4900000000,-3.6900000000,-7.9500000000
73314717205,24671,5,0,0.0144444444,0.0000000000,-0.0055555556,-0.8125000000,32.0000000000,24.6250000000,-3.4900000000,-3.6500000000,-7.9400000000
73314748380,24672,5,0,0.0077777778,0.0033333333,0.0122222222,-0.8125000000,31.3125000000,25.3750000000,-3.5000000000,-3.5800000000,-7.9000000000
73314768514,24673,5,0,0.0000000000,0.0155555556,0.0044444444,-0.8125000000,31.3125000000,25.3750000000,-3.5600000000,-3.7200000000,-7.8600000000
73314799662,24674,5,0,-0.0155555556,0.0244444444,0.0255555556,-0.8125000000,31.3125000000,25.3750000000,-3.4600000000,-3.8900000000,-8.1000000000
73314833478,24675,5,0,-0.0100000000,-0.0222222222,0.0844444444,0.0000000000,32.0000000000,25.3750000000,-3.3700000000,-3.8100000000,-7.9400000000
73314865951,24676,5,0,0.0133333333,-0.0366666667,0.1000000000,0.0000000000,32.0000000000,25.3750000000,-3.4300000000,-3.6700000000,-7.8100000000
73314895975,24677,5,0,0.0500000000,-0.0077777778,0.0566666667,0.0000000000,32.0000000000,25.3750000000,-3.3100000000,-3.6200000000,-7.7100000000
73314927157,24678,5,0,0.0733333333,0.0222222222,0.0344444444,0.0000000000,32.0000000000,25.7500000000,-3.1100000000,-3.3700000000,-7.4800000000
73314959693,24679,5,0,0.0811111111,0.1088888889,-0.0400000000,0.0000000000,32.0000000000,25.7500000000,-3.3900000000,-3.4200000000,-7.5900000000
73314994711,24680,5,0,0.0622222222,0.1400000000,-0.0500000000,0.0000000000,32.0000000000,25.7500000000,-3.3800000000,-3.7200000000,-8.1400000000
73315076008,24681,5,0,0.0477777778,0.0833333333,0.0055555556,-1.1875000000,30.5625000000,23.5000000000,-3.4600000000,-3.6500000000,-8.0000000000
73315092719,24682,5,0,0.0400000000,0.0744444444,0.0066666667,-1.1875000000,30.5625000000,23.5000000000,-3.6300000000,-3.4800000000,-7.9800000000
73315102305,24683,5,0,0.0277777778,0.0700000000,-0.0233333333,-1.1875000000,30.5625000000,23.5000000000,-3.6600000000,-3.6100000000,-8.0500000000
73315123586,24684,5,0,0.0066666667,0.0511111111,-0.0166666667,-1.1875000000,30.5625000000,23.5000000000,-3.6500000000,-3.6500000000,-8.0900000000
73315164720,24685,5,0,-0.0066666667,0.0177777778,-0.0011111111,-0.3750000000,31.6875000000,24.2500000000,-3.7500000000,-3.7100000000,-7.9600000000
73315185907,24686,5,0,-0.0311111111,0.0333333333,0.0188888889,-0.3750000000,31.6875000000,24.2500000000,-3.4000000000,-3.5900000000,-7.7400000000
73315208448,24687,5,0,-0.0122222222,-0.0300000000,0.0288888889,-0.3750000000,31.6875000000,24.2500000000,-3.5800000000,-3.5900000000,-7.9100000000
73315242220,24688,5,0,-0.0100000000,-0.0466666667,0.0411111111,-1.1875000000,31.3125000000,25.0000000000,-3.6300000000,-3.8500000000,-8.0100000000
73315272318,24689,5,0,-0.0022222222,-0.0533333333,0.0722222222,-1.1875000000,31.3125000000,25.0000000000,-3.5700000000,-3.5700000000,-7.7000000000
73315302412,24690,5,0,0.0233333333,-0.0400000000,0.0400000000,-1.1875000000,31.3125000000,25.0000000000,-3.4800000000,-3.4600000000,-7.8100000000
73315337102,24691,5,0,0.0155555556,-0.0455555556,0.0055555556,0.3750000000,31.3125000000,25.7500000000,-3.4700000000,-3.7800000000,-8.0100000000
73315368350,24692,5,0,0.0011111111,-0.0700000000,0.0600000000,0.3750000000,31.3125000000,25.7500000000,-3.5100000000,-3.5300000000,-7.9400000000
73315419341,24693,5,0,0.0044444444,-0.0555555556,0.0100000000,0.3750000000,31.3125000000,25.7500000000,-3.4300000000,-3.6400000000,-7.7400000000
73315454605,24694,5,0,0.0100000000,-0.0166666667,0.0277777778,-0.8125000000,31.6875000000,24.2500000000,-3.4700000000,-3.6100000000,-7.8600000000
73315463467,24695,5,0,0.0200000000,-0.0055555556,0.0066666667,-0.8125000000,31.6875000000,24.2500000000,-3.4800000000,-3.6300000000,-8.1000000000
73315491084,24696,5,0,0.0311111111,-0.0311111111,0.0088888889,-0.8125000000,31.6875000000,24.2500000000,-3.3800000000,-3.5900000000,-7.8800000000
73315524753,24697,5,0,0.0433333333,-0.0100000000,-0.0055555556,-0.8125000000,30.1875000000,25.7500000000,-3.4000000000,-3.4500000000,-7.7400000000
73315552162,24698,5,0,0.0333333333,0.0211111111,-0.0211111111,-0.8125000000,30.1875000000,25.7500000000,-3.4800000000,-3.6500000000,-7.9600000000
73315583459,24699,5,0,0.0177777778,0.0255555556,0.0088888889,-0.8125000000,30.1875000000,25.7500000000,-3.4200000000,-3.5800000000,-7.8600000000
73315613457,24700,5,0,0.0000000000,0.0288888889,0.0155555556,-0.8125000000,30.1875000000,25.7500000000,-3.4700000000,-3.6200000000,-7.7200000000
73315654705,24701,5,0,0.0200000000,0.0600000000,0.0411111111,-1.6250000000,30.9375000000,26.5000000000,-3.5900000000,-3.6500000000,-7.8500000000
73315674747,24702,5,0,0.0377777778,0.0522222222,0.0655555556,-1.6250000000,30.9375000000,26.5000000000,-3.6100000000,-3.7600000000,-8.1200000000
73315708406,24703,5,0,0.0511111111,-0.0166666667,0.1144444444,-1.6250000000,30.9375000000,26.5000000000,-3.5100000000,-3.7000000000,-8.0100000000
73315742042,24704,5,0,0.0466666667,-0.0355555556,0.1666666667,-1.6250000000,29.4375000000,25.7500000000,-3.3900000000,-3.4600000000,-7.8000000000
73315830941,24705,5,0,0.0166666667,-0.0211111111,0.1388888889,-1.6250000000,29.4375000000,25.7500000000,-3.4500000000,-3.4800000000,-7.8600000000
73315840942,24706,5,0,-0.0100000000,-0.0111111111,0.1300000000,-1.6250000000,29.4375000000,25.7500000000,-3.4000000000,-3.4100000000,-7.9200000000
73315847814,24707,5,0,-0.0300000000,-0.0022222222,0.0655555556,-0.8125000000,30.5625000000,24.2500000000,-3.3500000000,-3.5200000000,-8.1000000000
73315867419,24708,5,0,-0.0444444444,-0.0266666667,0.0411111111,-0.8125000000,30.5625000000,24.2500000000,-3.4400000000,-3.5200000000,-8.0200000000
73315900817,24709,5,0,-0.0488888889,-0.0488888889,-0.0155555556,-0.8125000000,30.5625000000,24.2500000000,-3.3300000000,-3.6200000000,-8.0500000000
73315930986,24710,5,0,-0.0477777778,-0.0700000000,-0.0288888889,-0.8125000000,30.9375000000,25.0000000000,-3.2800000000,-3.6500000000,-7.9700000000
73315960881,24711,5,0,-0.0222222222,-0.0844444444,-0.0400000000,-0.8125000000,30.9375000000,25.0000000000,-3.3700000000,-3.6200000000,-7.8100000000
73315989794,24712,5,0,-0.0177777778,-0.0600000000,-0.0566666667,-0.8125000000,30.9375000000,25.0000000000,-3.2300000000,-3.7200000000,-7.8700000000
73316022384,24713,5,0,-0.0122222222,-0.0511111111,-0.0422222222,-1.6250000000,30.5625000000,26.8750000000,-3.2400000000,-3.6300000000,-7.8200000000
73316052220,24714,5,0,0.0000000000,-0.0200000000,-0.0588888889,-1.6250000000,30.5625000000,26.8750000000,-3.2800000000,-3.6000000000,-7.8600000000
73316088375,24715,5,0,0.0000000000,0.0000000000,-0.0866666667,-1.6250000000,30.5625000000,26.8750000000,-3.3000000000,-3.8400000000,-7.9300000000
73316123544,24716,5,0,-0.0088888889,0.0100000000,-0.0422222222,-1.6250000000,30.5625000000,26.8750000000,-3.2500000000,-3.7400000000,-7.9200000000
73316173468,24717,5,0,-0.0066666667,0.0122222222,-0.0222222222,-2.0000000000,30.1875000000,26.5000000000,-3.2700000000,-3.5700000000,-7.8300000000
73316182184,24718,5,0,-0.0044444444,0.0277777778,-0.0266666667,-2.0000000000,30.1875000000,26.5000000000,-3.3300000000,-3.3000000000,-7.8400000000
73316207628,24719,5,0,-0.0355555556,0.0100000000,-0.1588888889,-2.0000000000,30.1875000000,26.5000000000,-3.3100000000,-3.5600000000,-8.2700000000
73316232717,24720,5,0,-0.0400000000,-0.0822222222,-0.1600000000,-1.6250000000,30.5625000000,25.3750000000,-3.2900000000,-3.7900000000,-8.2100000000
73316272297,24721,5,0,-0.0288888889,-0.1277777778,-0.1177777778,-1.6250000000,30.5625000000,25.3750000000,-3.3400000000,-3.5400000000,-7.7300000000
73316311040,24722,5,0,-0.0366666667,-0.0700000000,-0.1566666667,-1.6250000000,30.5625000000,25.3750000000,-3.2600000000,-3.8300000000,-7.8900000000
73316328512,24723,5,0,-0.0366666667,-0.0533333333,-0.0866666667,0.3750000000,30.1875000000,24.2500000000,-3.2800000000,-3.8300000000,-8.0400000000
73316363524,24724,5,0,-0.0222222222,-0.0600000000,-0.0300000000,0.3750000000,30.1875000000,24.2500000000,-3.3600000000,-3.7000000000,-7.9600000000
73316393471,24725,5,0,-0.0133333333,-0.0444444444,-0.0066666667,0.3750000000,30.1875000000,24.2500000000,-3.2500000000,-3.6500000000,-7.8600000000
73316449738,24726,5,0,-0.0166666667,-0.0255555556,0.0033333333,-0.8125000000,31.6875000000,25.0000000000,-3.2200000000,-3.6800000000,-7.8800000000
73316487242,24727,5,0,-0.0111111111,-0.0122222222,0.0200000000,-0.8125000000,31.6875000000,25.0000000000,-3.2300000000,-3.5600000000,-7.9700000000
73316537163,24728,5,0,-0.0033333333,-0.0255555556,-0.0177777778,-0.8125000000,31.6875000000,25.0000000000,-3.2600000000,-3.4800000000,-8.0300000000
73316560857,24729,5,0,-0.0100000000,-0.0355555556,-0.0300000000,-1.6250000000,30.1875000000,26.1250000000,-3.2100000000,-3.6800000000,-7.9600000000
73316570962,24730,5,0,-0.0222222222,-0.0300000000,-0.0100000000,-1.6250000000,30.1875000000,26.1250000000,-3.1900000000,-3.6300000000,-7.8800000000
73316587035,24731,5,0,-0.0177777778,-0.0055555556,-0.0177777778,-1.6250000000,30.1875000000,26.1250000000,-3.2200000000,-3.6000000000,-7.9300000000
73316615875,24732,5,0,-0.0044444444,0.0033333333,-0.0311111111,-1.6250000000,30.1875000000,26.1250000000,-3.2100000000,-3.6400000000,-7.9300000000
73316645179,24733,5,0,-0.0077777778,0.0144444444,-0.0222222222,-2.4375000000,32.0000000000,25.0000000000,-3.2300000000,-3.6900000000,-7.9900000000
73316678380,24734,5,0,-0.0111111111,0.0188888889,-0.0144444444,-2.4375000000,32.0000000000,25.0000000000,-3.3200000000,-3.8000000000,-7.9700000000
73316708420,24735,5,0,-0.0122222222,0.0255555556,0.0322222222,-2.4375000000,32.0000000000,25.0000000000,-3.2300000000,-3.6800000000,-8.0000000000
73316739776,24736,5,0,-0.0033333333,0.0111111111,0.0244444444,-1.6250000000,32.3750000000,25.0000000000,-3.2100000000,-3.6600000000,-7.9300000000
73316772290,24737,5,0,0.0033333333,0.0200000000,0.0255555556,-1.6250000000,32.3750000000,25.0000000000,-3.3400000000,-3.5900000000,-7.8900000000
73316800949,24738,5,0,0.0077777778,0.0177777778,0.0088888889,-1.6250000000,32.3750000000,25.0000000000,-3.2500000000,-3.6400000000,-8.0500000000
73316832126,24739,5,0,0.0077777778,0.0000000000,0.0000000000,-0.3750000000,33.5000000000,25.0000000000,-3.2300000000,-3.6600000000,-7.9800000000
73316919725,24740,5,0,0.0022222222,0.0033333333,0.0000000000,-0.3750000000,33.5000000000,25.0000000000,-3.3700000000,-3.6200000000,-7.8700000000
73316923289,24741,5,0,0.0000000000,0.0177777778,0.0055555556,-0.3750000000,33.5000000000,25.0000000000,-3.3000000000,-3.5700000000,-7.9700000000
73316930762,24742,5,0,-0.0066666667,0.0133333333,-0.0022222222,-1.6250000000,30.5625000000,24.6250000000,-3.3000000000,-3.7400000000,-8.0700000000
73316963349,24743,5,0,-0.0055555556,-0.0266666667,0.0177777778,-1.6250000000,30.5625000000,24.6250000000,-3.3800000000,-3.7600000000,-8.1100000000
73316997285,24744,5,0,-0.0133333333,-0.0433333333,0.0422222222,-1.6250000000,30.5625000000,24.6250000000,-3.2800000000,-3.6200000000,-7.9100000000
73317016418,24745,5,0,-0.0233333333,-0.0366666667,0.0233333333,-2.0000000000,30.1875000000,22.7500000000,-3.2300000000,-3.5700000000,-7.9700000000
73317047067,24746,5,0,-0.0322222222,-0.0455555556,0.0022222222,-2.0000000000,30.1875000000,22.7500000000,-3.1800000000,-3.7900000000,-8.0200000000
73317088447,24747,5,0,-0.0366666667,-0.0600000000,0.0211111111,-2.0000000000,30.1875000000,22.7500000000,-3.2000000000,-3.7800000000,-7.9500000000
73317117102,24748,5,0,-0.0133333333,-0.0500000000,0.0200000000,-2.0000000000,30.1875000000,22.7500000000,-3.1100000000,-3.6100000000,-7.8000000000
73317152094,24749,5,0,-0.0044444444,-0.0222222222,-0.0144444444,-1.1875000000,30.1875000000,24.6250000000,-3.1300000000,-3.7700000000,-7.8800000000
73317190939,24750,5,0,0.0000000000,-0.0144444444,-0.0111111111,-1.1875000000,30.1875000000,24.6250000000,-3.1900000000,-3.7400000000,-8.0700000000
73317218331,24751,5,0,0.0066666667,-0.0100000000,-0.0144444444,-1.1875000000,30.1875000000,24.6250000000,-3.1600000000,-3.7800000000,-8.0000000000
73317276201,24752,5,0,0.0166666667,0.0011111111,-0.0077777778,-1.6250000000,30.5625000000,25.7500000000,-3.1000000000,-3.7800000000,-7.9100000000
73317284612,24753,5,0,0.0100000000,0.0288888889,0.0077777778,-1.6250000000,30.5625000000,25.7500000000,-3.2500000000,-3.8500000000,-7.9800000000
73317303651,24754,5,0,0.0077777778,0.0400000000,0.0388888889,-1.6250000000,30.5625000000,25.7500000000,-3.1400000000,-3.7200000000,-7.8500000000
73317333327,24755,5,0,0.0088888889,0.0611111111,0.0155555556,-1.6250000000,31.6875000000,23.8750000000,-3.1500000000,-3.6600000000,-7.8400000000
73317367136,24756,5,0,0.0111111111,0.0788888889,0.0122222222,-1.6250000000,31.6875000000,23.8750000000,-3.3000000000,-3.7100000000,-7.8800000000
73317394316,24757,5,0,0.0100000000,0.0688888889,0.0122222222,-1.6250000000,31.6875000000,23.8750000000,-3.2200000000,-3.6900000000,-7.9800000000
73317425557,24758,5,0,0.0133333333,0.0355555556,0.0144444444,-0.8125000000,30.9375000000,25.7500000000,-3.2100000000,-3.6600000000,-8.0000000000
73317456980,24759,5,0,0.0144444444,0.0111111111,0.0000000000,-0.8125000000,30.9375000000,25.7500000000,-3.3100000000,-3.6500000000,-7.8900000000
73317497282,24760,5,0,0.0077777778,0.0033333333,-0.0022222222,-0.8125000000,30.9375000000,25.7500000000,-3.3900000000,-3.5700000000,-7.8000000000
73317524810,24761,5,0,-0.0400000000,0.0200000000,-0.0100000000,-1.1875000000,30.9375000000,25.3750000000,-3.3400000000,-3.8700000000,-8.1400000000
73317561459,24762,5,0,-0.0844444444,-0.0422222222,0.0900000000,-1.1875000000,30.9375000000,25.3750000000,-3.2500000000,-3.9700000000,-8.1500000000
73317587230,24763,5,0,-0.0855555556,-0.0700000000,0.1155555556,-1.1875000000,30.9375000000,25.3750000000,-3.2500000000,-3.7100000000,-7.7900000000
73317641017,24764,5,0,-0.0733333333,-0.0433333333,0.0711111111,-1.1875000000,30.9375000000,25.3750000000,-3.1700000000,-3.8900000000,-7.7700000000
73317648487,24765,5,0,-0.0488888889,-0.0177777778,0.0711111111,-2.0000000000,30.9375000000,25.7500000000,-3.1100000000,-3.8700000000,-7.8700000000
73317679754,24766,5,0,0.0033333333,-0.0133333333,0.0477777778,-2.0000000000,30.9375000000,25.7500000000,-3.1400000000,-3.8700000000,-7.7900000000
73317720895,24767,5,0,0.0200000000,0.0055555556,0.0400000000,-2.0000000000,30.9375000000,25.7500000000,-3.0900000000,-3.7700000000,-7.8300000000
73317739731,24768,5,0,0.0233333333,0.0244444444,0.0144444444,-1.1875000000,32.3750000000,25.3750000000,-3.0900000000,-3.8100000000,-7.9200000000
73317772149,24769,5,0,0.0255555556,0.0266666667,0.0033333333,-1.1875000000,32.3750000000,25.3750000000,-3.2600000000,-3.8000000000,-7.8500000000
73317795253,24770,5,0,0.0411111111,0.0322222222,-0.0133333333,-1.1875000000,32.3750000000,25.3750000000,-3.2100000000,-3.6600000000,-7.9000000000
73317829548,24771,5,0,0.0466666667,0.0366666667,-0.0500000000,-1.6250000000,31.6875000000,25.0000000000,-3.2300000000,-3.8200000000,-7.9800000000
73317872314,24772,5,0,0.0177777778,0.0311111111,-0.0411111111,-1.6250000000,31.6875000000,25.0000000000,-3.3300000000,-3.9800000000,-8.2100000000
73317903418,24773,5,0,-0.0077777778,-0.0200000000,0.0088888889,-1.6250000000,31.6875000000,25.0000000000,-3.1500000000,-3.7900000000,-7.8900000000
73317938467,24774,5,0,0.0133333333,-0.0277777778,0.0144444444,-1.6250000000,30.5625000000,24.6250000000,-3.1300000000,-3.6300000000,-7.7100000000
73317984808,24775,5,0,0.0322222222,0.0100000000,-0.0177777778,-1.6250000000,30.5625000000,24.6250000000,-3.2200000000,-3.8000000000,-7.8900000000
73318017091,24776,5,0,0.0300000000,0.0188888889,0.0066666667,-1.6250000000,30.5625000000,24.6250000000,-3.1700000000,-3.7000000000,-8.0900000000
73318026033,24777,5,0,0.0311111111,-0.0066666667,-0.0111111111,-2.4375000000,30.5625000000,26.1250000000,-3.1300000000,-3.6500000000,-7.9200000000
73318053463,24778,5,0,0.0400000000,-0.0011111111,-0.0022222222,-2.4375000000,30.5625000000,26.1250000000,-3.1000000000,-3.3600000000,-7.7500000000
73318083407,24779,5,0,0.0811111111,0.0255555556,-0.0777777778,-2.4375000000,30.5625000000,26.1250000000,-3.1500000000,-3.4500000000,-7.7400000000
73318114676,24780,5,0,0.1200000000,0.0700000000,-0.1322222222,-2.4375000000,30.5625000000,26.1250000000,-3.1700000000,-3.7700000000,-7.8800000000
73318152133,24781,5,0,0.0833333333,0.0811111111,-0.1055555556,-1.1875000000,30.9375000000,24.6250000000,-3.2000000000,-3.8700000000,-8.3500000000
73318171454,24782,5,0,0.0400000000,0.0166666667,-0.0233333333,-1.1875000000,30.9375000000,24.6250000000,-3.3500000000,-3.6500000000,-8.1300000000
73318204603,24783,5,0,0.0177777778,0.0100000000,-0.0422222222,-1.1875000000,30.9375000000,24.6250000000,-3.2900000000,-3.6000000000,-7.9800000000
73318234579,24784,5,0,0.0022222222,0.0177777778,-0.0222222222,-0.8125000000,30.9375000000,25.7500000000,-3.2800000000,-3.6100000000,-8.0700000000
73318276039,24785,5,0,-0.0133333333,0.0033333333,-0.0200000000,-0.8125000000,30.9375000000,25.7500000000,-3.3100000000,-3.8400000000,-8.1800000000
73318307163,24786,5,0,-0.0166666667,-0.0255555556,0.0411111111,-0.8125000000,30.9375000000,25.7500000000,-3.2600000000,-3.6100000000,-7.8100000000
73318354658,24787,5,0,-0.0066666667,-0.0044444444,0.0388888889,-0.3750000000,31.3125000000,25.3750000000,-3.3000000000,-3.5500000000,-7.7800000000
73318405996,24788,5,0,-0.0077777778,0.0188888889,0.0188888889,-0.3750000000,31.3125000000,25.3750000000,-3.4400000000,-3.7700000000,-8.1300000000
73318414748,24789,5,0,-0.0333333333,-0.0322222222,0.0344444444,-0.3750000000,31.3125000000,25.3750000000,-3.4100000000,-3.9300000000,-8.3300000000
73318432176,24790,5,0,-0.0400000000,-0.1133333333,0.1144444444,-0.8125000000,30.5625000000,25.7500000000,-3.2300000000,-3.5900000000,-7.9900000000
73318465939,24791,5,0,-0.0300000000,-0.1311111111,0.0688888889,-0.8125000000,30.5625000000,25.7500000000,-3.1800000000,-3.7100000000,-8.0800000000
73318488466,24792,5,0,-0.0433333333,-0.1277777778,0.0522222222,-0.8125000000,30.5625000000,25.7500000000,-3.1000000000,-3.9400000000,-7.8900000000
73318522269,24793,5,0,-0.0377777778,-0.0933333333,0.1022222222,-1.6250000000,30.9375000000,25.7500000000,-2.9400000000,-3.5800000000,-7.8500000000
73318553365,24794,5,0,-0.0022222222,-0.0566666667,0.0311111111,-1.6250000000,30.9375000000,25.7500000000,-2.8800000000,-3.6700000000,-7.8000000000
73318583003,24795,5,0,0.0188888889,-0.0088888889,0.0200000000,-1.6250000000,30.9375000000,25.7500000000,-2.9600000000,-3.6300000000,-7.7500000000
73318615534,24796,5,0,0.0177777778,0.0411111111,-0.0077777778,-1.6250000000,30.9375000000,25.7500000000,-3.0100000000,-3.5800000000,-7.9700000000
73318644783,24797,5,0,0.0122222222,0.0577777778,-0.0444444444,-2.4375000000,30.5625000000,25.0000000000,-3.1100000000,-3.7100000000,-8.0800000000
73318677232,24798,5,0,0.0200000000,0.0300000000,-0.0444444444,-2.4375000000,30.5625000000,25.0000000000,-3.2300000000,-3.7400000000,-8.0800000000
73318748401,24799,5,0,0.0300000000,0.0100000000,-0.0444444444,-2.4375000000,30.5625000000,25.0000000000,-3.1600000000,-3.7700000000,-8.1800000000
