timestamp,sequence,battery,flags,D in-ch1
73278926258,24230,5,0,0.0000000000
73278926258,24230,5,0,0.0000000000
73278926258,24230,5,0,0.0000000000
73278926258,24230,5,0,0.0000000000
73278926258,24230,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278959935,24231,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73278991154,24232,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279052419,24233,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279059985,24234,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279086130,24235,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279118741,24236,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279144945,24237,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279181103,24238,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279208626,24239,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279238699,24240,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279287779,24241,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279290145,24242,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279340051,24243,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279361195,24244,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279424926,24245,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279433621,24246,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279461113,24247,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279506360,24248,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279519793,24249,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279557336,24250,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279591315,24251,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279623791,24252,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279643746,24253,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279672594,24254,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279702261,24255,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279737354,24256,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279789980,24257,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279812533,24258,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279833689,24259,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279862417,24260,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279901122,24261,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279960412,24262,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279966022,24263,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73279989978,24264,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280024861,24265,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280045357,24266,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280074527,24267,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280139963,24268,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280163725,24269,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280178690,24270,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280235633,24271,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280239909,24272,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280269942,24273,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280302493,24274,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280333725,24275,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280363711,24276,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280394883,24277,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280426258,24278,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280458352,24279,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280525788,24280,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280533712,24281,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280556256,24282,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280599848,24283,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280637599,24284,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280652431,24285,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280704042,24286,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280708526,24287,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280742538,24288,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280777518,24289,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280804845,24290,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280836170,24291,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280893783,24292,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280900703,24293,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280923580,24294,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280961226,24295,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73280988725,24296,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281023646,24297,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281054938,24298,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281083716,24299,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281122396,24300,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281143565,24301,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281178722,24302,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281208640,24303,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281283695,24304,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281292508,24305,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281299730,24306,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281334938,24307,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281372365,24308,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281402465,24309,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281437269,24310,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281461148,24311,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281489986,24312,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281519872,24313,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281553714,24314,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281606263,24315,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281633595,24316,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281642317,24317,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281672239,24318,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281701190,24319,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281741245,24320,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281780068,24321,5,0,0.0000000000
73281811124,24322,5,0,0.0000000000
73281811124,24322,5,0,0.0000000000
