timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73239102743,22951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239110117,22952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239118911,22953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239168949,22954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239174307,22955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239177269,22956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239183918,22957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239216524,22958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239288789,22959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239356522,22960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239365267,22961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239371445,22962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239380235,22963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239423124,22964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239427663,22965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239485225,22966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239493834,22967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239502662,22968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239527712,22969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239602676,22970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239635264,22971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239643851,22972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239655143,22973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239675224,22974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239732749,22975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239736374,22976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239767634,22977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239801397,22978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239833901,22979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239865144,22980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239899003,22981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239927694,22982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239957635,22983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73239986347,22984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240022535,22985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240054028,22986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240103905,22987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240117652,22988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240147688,22989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240188754,22990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240212585,22991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240275311,22992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240278916,22993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240301322,22994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240332635,22995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240371423,22996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240393877,22997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240465078,22998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240471361,22999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240487586,23000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240520231,23001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240551344,23002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240583922,23003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240616338,23004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240645138,23005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240680221,23006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240713921,23007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240742843,23008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240771280,23009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240832639,23010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240840032,23011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240866496,23012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240920605,23013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240925188,23014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240958944,23015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73240991474,23016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241026416,23017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241047551,23018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241080174,23019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241119113,23020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241142755,23021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241218850,23022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241226435,23023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241238534,23024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241271448,23025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241304341,23026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241372765,23027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241375460,23028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241391516,23029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241423915,23030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241455060,23031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241488772,23032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241521500,23033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241612770,23034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241621349,23035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241628927,23036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241654025,23037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241674089,23038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241710123,23039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241741464,23040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241770236,23041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241812708,23042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241832659,23043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241868620,23044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241940144,23045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241956338,23046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241963871,23047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73241997513,23048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242026390,23049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242055181,23050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242085141,23051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242117698,23052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242147672,23053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242195248,23054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242216483,23055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242243937,23056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242305947,23057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242311293,23058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242335139,23059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242366354,23060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242405135,23061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242426419,23062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242465126,23063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242493986,23064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242522542,23065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242556432,23066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242590187,23067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242620166,23068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242672616,23069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242697622,23070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242713891,23071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242748899,23072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242770266,23073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242801291,23074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242846269,23075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242867583,23076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242895347,23077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242927859,23078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242960200,23079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73242993988,23080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243057679,23081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243063798,23082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243104037,23083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243127701,23084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243150135,23085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243183894,23086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243213857,23087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243232667,23088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243264676,23089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243296227,23090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243330144,23091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243387708,23092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243419000,23093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243444016,23094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243480171,23095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243491511,23096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243520108,23097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243551388,23098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243602710,23099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243617543,23100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243666435,23101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243670623,23102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243700517,23103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243775264,23104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243783893,23105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243815250,23106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243828892,23107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243863993,23108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243922588,23109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243930176,23110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243961349,23111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73243995166,23112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244031329,23113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244058969,23114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244085632,23115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244161543,23116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244171443,23117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244193962,23118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244212657,23119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244240297,23120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244271274,23121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244302625,23122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244341486,23123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244367616,23124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244401329,23125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244423729,23126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244452653,23127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244515277,23128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244527604,23129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244567784,23130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244586346,23131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244613830,23132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244645260,23133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244679030,23134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244709047,23135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244760201,23136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244770167,23137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244806349,23138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244877656,23139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244884046,23140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244896482,23141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244927633,23142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244958954,23143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73244987674,23144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245021451,23145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245051447,23146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245083860,23147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245116521,23148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245145025,23149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245183996,23150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245245144,23151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245248967,23152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245268443,23153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245302218,23154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245333905,23155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245365117,23156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245407584,23157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245449081,23158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245481387,23159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245488933,23160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245520172,23161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245551375,23162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245623714,23163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245631286,23164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245651300,23165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245686470,23166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245705848,23167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245740040,23168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245771465,23169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245803906,23170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245835112,23171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245864008,23172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245895293,23173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245926319,23174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73245980129,23175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246005648,23176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246040040,23177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246052711,23178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246081414,23179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246112600,23180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246143792,23181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246175095,23182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246208907,23183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246237709,23184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246270207,23185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246301472,23186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246355214,23187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246366456,23188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246405126,23189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246430214,23190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246454317,23191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246483744,23192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246518831,23193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246551490,23194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246582695,23195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246618948,23196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246642760,23197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246721587,23198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246752672,23199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246762636,23200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246770070,23201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246801280,23202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246835056,23203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246855890,23204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246887208,23205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246927674,23206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246963907,23207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73246996376,23208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247017609,23209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247096455,23210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247116343,23211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247126437,23212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247144220,23213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247177615,23214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247212615,23215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247244484,23216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247271278,23217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247328252,23218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247339003,23219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247366459,23220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247396413,23221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247451449,23222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247468963,23223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247496320,23224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247531459,23225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247558826,23226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247588848,23227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247617586,23228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247666088,23229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247675032,23230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247705005,23231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247737663,23232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247770258,23233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247831474,23234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247840223,23235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247866488,23236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247900267,23237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247922665,23238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247966357,23239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73247996841,23240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248032640,23241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248048092,23242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248077192,23243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248116516,23244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248177710,23245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248191334,23246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248215218,23247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248238845,23248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248270159,23249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248301524,23250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248346325,23251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248368865,23252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248401340,23253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248418485,23254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248451887,23255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248481230,23256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248552663,23257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248561363,23258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248600098,23259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248617626,23260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248643840,23261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248675025,23262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248710169,23263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248741328,23264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248780185,23265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248798911,23266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248845301,23267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248872015,23268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248926376,23269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248932636,23270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248963927,23271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73248990103,23272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249022670,23273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249050177,23274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249086307,23275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249117581,23276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249148856,23277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249182682,23278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249209414,23279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249266582,23280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249289699,23281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249306462,23282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249331441,23283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249361397,23284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249391358,23285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249423932,23286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249463975,23287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249492522,23288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249518873,23289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249550210,23290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249585120,23291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249655781,23292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249664023,23293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249681279,23294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73249701878,23295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
